1,3,145,400,4.646668,5.520688,0.219200,0.260655
0,3,146,200,1.936382,20.876905,0.000000,0.000000
0,3,146,400,4.708811,178.288067,0.000000,0.000000
1,3,146,200,1.991486,0.007926,0.926800,0.806107
1,3,146,400,4.321069,2.984906,0.394400,0.441781
0,3,147,200,1.926628,20.818846,0.000000,0.000000
0,3,147,400,4.124187,227.425526,0.000000,0.000000
1,3,147,200,1.629891,0.142720,0.097200,0.107509
1,3,147,400,4.400858,0.139128,0.629000,0.635333
0,3,148,200,2.162781,20.731711,0.000000,0.000000
0,3,148,400,4.143177,256.832883,0.000000,0.000000
1,3,148,200,1.918527,0.028608,0.143400,0.166620
1,3,148,400,4.297647,0.001927,0.984800,0.923113
0,3,149,200,2.164949,14.945985,0.000000,0.000000
0,3,149,400,4.668900,209.069138,0.000000,0.000000
1,3,149,200,2.018586,0.018609,0.246200,0.279483
1,3,149,400,4.413839,0.852598,0.938600,0.872573
0,3,150,200,2.181457,7.065822,0.000000,0.000019
0,3,150,400,4.573312,285.697886,0.000000,0.000000
1,3,150,200,1.999469,0.045368,0.754200,0.700497
1,3,150,400,4.426368,3.671556,0.919800,0.850235
0,3,151,200,2.360241,14.677960,0.000000,0.000002
0,3,151,400,4.590335,141.044433,0.000000,0.000000
1,3,151,200,1.934252,1.091196,0.175800,0.204357
1,3,151,400,4.679993,4.253896,0.729800,0.709669
0,3,152,200,2.012699,25.539661,0.000000,0.000000
0,3,152,400,4.689590,417.062623,0.000000,0.000000
1,3,152,200,2.068276,0.736167,0.080400,0.083469
1,3,152,400,4.381123,2.849696,0.390200,0.438305
0,3,153,200,1.998681,15.043537,0.000000,0.000000
0,3,153,400,4.672524,263.088119,0.000000,0.000000
1,3,153,200,1.390407,0.040555,0.801800,0.751079
1,3,153,400,4.366904,1.132626,0.812600,0.771077
0,3,154,200,2.274384,9.311900,0.000000,0.000005
0,3,154,400,4.174325,289.946810,0.000000,0.000000
1,3,154,200,2.082757,0.218638,0.251600,0.282242
1,3,154,400,4.143719,0.856768,0.067200,0.070056
0,3,155,200,2.047248,8.584229,0.000000,0.000006
0,3,155,400,4.261653,287.538017,0.000000,0.000000
1,3,155,200,1.970014,0.018273,0.854400,0.773434
1,3,155,400,4.091324,0.555460,0.037800,0.037663
0,3,156,200,2.018977,12.557959,0.000000,0.000000
0,3,156,400,4.847432,265.692668,0.000000,0.000000
1,3,156,200,1.918461,0.249114,0.849200,0.808165
1,3,156,400,4.041381,2.050234,0.543600,0.569782
0,3,157,200,2.104745,15.898248,0.000000,0.000000
0,3,157,400,4.869836,216.432533,0.000000,0.000000
1,3,157,200,2.001705,0.054771,0.293800,0.321731
1,3,157,400,4.202262,3.631006,0.773600,0.745588
0,3,158,200,1.954381,22.186011,0.000000,0.000000
0,3,158,400,4.587747,229.389841,0.000000,0.000000
1,3,158,200,1.994498,0.058383,0.066000,0.067532
1,3,158,400,4.553542,0.859553,0.373000,0.422491
0,3,159,200,2.210469,24.185628,0.000000,0.000000
0,3,159,400,4.177853,254.268593,0.000000,0.000000
1,3,159,200,1.960396,0.099590,0.727800,0.687710
1,3,159,400,4.365367,1.346389,0.463200,0.490313
0,3,160,200,2.036965,16.208068,0.000000,0.000000
0,3,160,400,4.460691,204.844448,0.000000,0.000000
1,3,160,200,1.875228,0.003463,0.510400,0.521942
1,3,160,400,4.473946,0.019585,0.140600,0.167728
0,3,161,200,1.919230,11.369088,0.000000,0.000000
0,3,161,400,4.360316,263.146946,0.000000,0.000000
1,3,161,200,2.001534,0.072899,0.407600,0.445151
1,3,161,400,3.765224,4.264214,0.114600,0.126256
0,3,162,200,1.958283,8.209477,0.000000,0.000000
0,3,162,400,4.644828,235.704516,0.000000,0.000000
1,3,162,200,1.565795,0.065387,0.874200,0.825775
1,3,162,400,4.120309,0.723619,0.327000,0.365938
0,3,163,200,2.067726,12.416647,0.000000,0.000000
0,3,163,400,4.299701,196.891819,0.000000,0.000000
1,3,163,200,1.886605,0.052928,0.961600,0.893546
1,3,163,400,4.117304,1.533773,0.336800,0.384630
0,3,164,200,2.114676,13.783923,0.000000,0.000003
0,3,164,400,4.679913,187.839423,0.000000,0.000000
1,3,164,200,1.900426,0.406007,0.583800,0.593453
1,3,164,400,4.356352,5.167548,0.168600,0.204767
0,3,165,200,2.391533,15.171954,0.000000,0.000000
0,3,165,400,4.407511,252.666634,0.000000,0.000000
1,3,165,200,2.074492,0.031614,0.780200,0.716994
1,3,165,400,4.490600,2.743072,0.225600,0.281734
0,3,166,200,2.196435,15.480289,0.000000,0.000000
0,3,166,400,4.352566,248.761871,0.000000,0.000000
1,3,166,200,1.817414,0.055048,0.660000,0.649549
1,3,166,400,4.544068,2.519846,0.573600,0.585552
0,3,167,200,1.941140,14.403402,0.000000,0.000000
0,3,167,400,4.307106,298.986652,0.000000,0.000000
1,3,167,200,2.023552,0.056235,0.939000,0.825788
1,3,167,400,4.258115,0.047546,0.777600,0.734802
0,3,168,200,1.675576,13.569709,0.000000,0.000004
0,3,168,400,4.307070,134.688020,0.000000,0.000000
1,3,168,200,1.718582,0.365164,0.497800,0.513990
1,3,168,400,4.207589,7.559772,0.530800,0.558041
0,3,169,200,1.926240,19.155269,0.000000,0.000000
0,3,169,400,4.349951,254.897505,0.000000,0.000000
1,3,169,200,2.052574,0.215749,0.873600,0.833238
1,3,169,400,4.149421,13.044424,0.443200,0.483301
0,3,170,200,1.824915,24.050220,0.000000,0.000000
0,3,170,400,4.257342,230.767268,0.000000,0.000000
1,3,170,200,2.082118,0.003770,0.698200,0.665257
1,3,170,400,4.733777,5.983019,0.655800,0.651290
0,3,171,200,2.135659,9.877813,0.001200,0.000314
0,3,171,400,4.379057,186.402279,0.000000,0.000000
1,3,171,200,2.122278,2.121041,0.095200,0.103179
1,3,171,400,4.322705,2.408228,0.175200,0.199012
0,3,172,200,2.058091,19.492823,0.000000,0.000000
0,3,172,400,4.443511,222.093666,0.000000,0.000000
1,3,172,200,2.082913,0.177348,0.680800,0.665700
1,3,172,400,4.226405,0.770985,0.935800,0.862155
0,3,173,200,1.993912,10.542392,0.000000,0.000023
0,3,173,400,4.689024,252.557843,0.000000,0.000000
1,3,173,200,2.173551,0.292120,0.934600,0.842471
1,3,173,400,4.338917,1.919451,0.561200,0.593223
0,3,174,200,2.091902,33.432794,0.000000,0.000000
0,3,174,400,4.237518,329.953401,0.000000,0.000000
1,3,174,200,1.998671,0.011146,0.079000,0.095125
1,3,174,400,4.400213,0.401915,0.461600,0.497866
0,3,175,200,2.308933,21.062478,0.000000,0.000000
0,3,175,400,4.465963,329.594110,0.000000,0.000000
1,3,175,200,1.958425,0.031991,0.977000,0.878853
1,3,175,400,4.190774,1.140315,0.074800,0.078857
0,3,176,200,2.229798,15.323713,0.000000,0.000000
0,3,176,400,4.507161,342.047114,0.000000,0.000000
1,3,176,200,2.170250,0.229290,0.820200,0.764815
1,3,176,400,4.263825,0.031621,0.671600,0.656986
0,3,177,200,1.982422,23.469705,0.000000,0.000000
0,3,177,400,4.430726,261.310379,0.000000,0.000000
1,3,177,200,2.051027,0.039792,0.900400,0.809144
1,3,177,400,4.517181,0.756370,0.421600,0.452291
0,3,178,200,1.845238,26.110533,0.000000,0.000000
0,3,178,400,4.533199,256.610161,0.000000,0.000000
1,3,178,200,1.956587,0.157484,0.742000,0.711756
1,3,178,400,4.076267,1.607830,0.453800,0.502145
0,3,179,200,2.037854,13.340839,0.000000,0.000000
0,3,179,400,4.393548,241.024168,0.000000,0.000000
1,3,179,200,1.963326,0.190151,0.143400,0.153658
1,3,179,400,3.370588,12.411117,0.105800,0.111242
0,3,180,200,1.915177,23.488105,0.000000,0.000000
0,3,180,400,4.377253,191.996441,0.000000,0.000000
1,3,180,200,1.938125,0.117190,0.076400,0.084926
1,3,180,400,4.347152,0.304283,0.796200,0.756799
0,3,181,200,2.076106,20.811272,0.000000,0.000000
0,3,181,400,4.667230,268.128536,0.000000,0.000000
1,3,181,200,1.457641,0.370306,0.166800,0.186891
1,3,181,400,4.370857,4.076346,0.032400,0.026385
0,3,182,200,2.057147,19.175142,0.000000,0.000000
0,3,182,400,4.426870,221.763598,0.000000,0.000000
1,3,182,200,1.965212,0.020924,0.893200,0.786048
1,3,182,400,4.621292,2.196879,0.742600,0.719983
0,3,183,200,1.991339,14.577618,0.000000,0.000000
0,3,183,400,4.502528,367.775216,0.000000,0.000000
1,3,183,200,1.738812,0.118623,0.621800,0.623742
1,3,183,400,4.358186,4.717222,0.026000,0.019808
0,3,184,200,1.924255,18.122994,0.000000,0.000000
0,3,184,400,4.433577,257.008475,0.000000,0.000000
1,3,184,200,1.864189,0.242207,0.669800,0.649441
1,3,184,400,4.295221,2.589261,0.576200,0.588726
0,3,185,200,2.073938,11.776873,0.000000,0.000000
0,3,185,400,4.669446,215.420384,0.000000,0.000000
1,3,185,200,1.724689,0.128418,0.350200,0.384694
1,3,185,400,4.348294,1.191236,0.054400,0.052769
0,3,186,200,2.094889,14.784988,0.000000,0.000000
0,3,186,400,4.300057,217.451209,0.000000,0.000000
1,3,186,200,2.028802,0.149979,0.854400,0.785349
1,3,186,400,4.520764,0.172428,0.698600,0.681173
0,3,187,200,2.177287,11.553846,0.000000,0.000000
0,3,187,400,4.920351,140.442468,0.000000,0.000000
1,3,187,200,2.176857,0.400642,0.553000,0.565145
1,3,187,400,4.400735,9.833143,0.106600,0.106486
0,3,188,200,1.635142,20.686857,0.000000,0.000000
0,3,188,400,4.439786,248.923412,0.000000,0.000000
1,3,188,200,1.949723,1.310918,0.009800,0.007411
1,3,188,400,4.211710,0.280154,0.628400,0.627559
0,3,189,200,1.717550,6.690277,0.000400,0.000227
0,3,189,400,4.317652,110.380109,0.000000,0.000000
1,3,189,200,1.924988,0.050849,0.134000,0.139994
1,3,189,400,4.407045,10.042142,0.047600,0.045680
0,3,190,200,2.098437,23.363423,0.000000,0.000000
0,3,190,400,4.500416,131.796873,0.000000,0.000000
1,3,190,200,1.969299,0.257855,0.164000,0.171541
1,3,190,400,4.596889,0.538855,0.917200,0.832153
0,3,191,200,2.176550,14.333862,0.000000,0.000000
0,3,191,400,4.267649,323.749392,0.000000,0.000000
1,3,191,200,2.095266,0.201794,0.179000,0.209924
1,3,191,400,4.272134,0.317801,0.923800,0.836032
0,3,192,200,2.056199,24.960873,0.000000,0.000000
0,3,192,400,4.628216,197.179068,0.000000,0.000000
1,3,192,200,2.037333,0.059133,0.491400,0.512659
1,3,192,400,4.173177,1.096311,0.544600,0.574597
0,3,193,200,1.907549,22.840740,0.000000,0.000000
0,3,193,400,4.211870,217.161704,0.000000,0.000000
1,3,193,200,1.957600,0.168237,0.483400,0.496378
1,3,193,400,4.175348,0.259796,0.612800,0.616270
0,3,194,200,1.996077,18.792398,0.000000,0.000000
0,3,194,400,4.031811,219.530256,0.000000,0.000000
1,3,194,200,1.960536,0.054657,0.406200,0.438793
1,3,194,400,4.362902,3.070673,0.471200,0.498611
0,3,195,200,1.974547,24.193918,0.000000,0.000000
0,3,195,400,5.018661,240.283967,0.000000,0.000000
1,3,195,200,1.980809,0.267826,0.039200,0.039557
1,3,195,400,4.399472,2.039726,0.563800,0.591751
0,3,196,200,2.249062,14.434107,0.000000,0.000000
0,3,196,400,4.438657,262.457097,0.000000,0.000000
1,3,196,200,2.066072,0.110440,0.701000,0.677096
1,3,196,400,4.031314,2.769556,0.521400,0.549878
0,3,197,200,2.121664,25.350155,0.000000,0.000000
0,3,197,400,4.155949,322.068185,0.000000,0.000000
1,3,197,200,2.157981,0.135472,0.896000,0.815987
1,3,197,400,4.340362,1.268818,0.761400,0.728699
0,3,198,200,1.894024,15.670399,0.000000,0.000000
0,3,198,400,4.240073,247.712601,0.000000,0.000000
1,3,198,200,1.988640,0.380401,0.543200,0.556170
1,3,198,400,4.056413,2.185247,0.235400,0.277164
0,3,199,200,1.157072,19.546187,0.000000,0.000000
0,3,199,400,4.754990,258.186184,0.000000,0.000000
1,3,199,200,2.026111,0.225596,0.322800,0.362785
1,3,199,400,4.242269,6.179857,0.599800,0.603365
0,3,200,200,2.117887,23.567559,0.000000,0.000000
0,3,200,400,4.365328,337.754694,0.000000,0.000000
1,3,200,200,2.088778,0.374843,0.664200,0.659461
1,3,200,400,4.329261,0.379397,0.751800,0.724819
0,3,201,200,1.704133,23.227023,0.000000,0.000000
0,3,201,400,4.409374,256.867275,0.000000,0.000000
1,3,201,200,1.973274,0.474120,0.077400,0.079775
1,3,201,400,4.577381,2.729180,0.521600,0.547781
0,3,202,200,2.025046,11.888077,0.000000,0.000000
0,3,202,400,4.480113,171.740494,0.000000,0.000000
1,3,202,200,1.993042,0.076059,0.876800,0.775078
1,3,202,400,3.992213,2.435812,0.054200,0.051941
0,3,203,200,2.142705,13.449403,0.000000,0.000000
0,3,203,400,4.443023,257.595478,0.000000,0.000000
1,3,203,200,1.923691,0.081681,0.682800,0.672554
1,3,203,400,4.051879,0.144284,0.805400,0.763018
0,3,204,200,1.988372,17.432965,0.000200,0.000001
0,3,204,400,4.549917,257.514286,0.000000,0.000000
1,3,204,200,2.024164,0.121855,0.723800,0.682754
1,3,204,400,4.475615,0.923173,0.373200,0.418002
0,3,205,200,2.018409,14.701932,0.000000,0.000000
0,3,205,400,3.990333,197.721207,0.000000,0.000000
1,3,205,200,2.061188,0.222438,0.463800,0.477557
1,3,205,400,4.308703,0.002676,0.860800,0.804541
0,3,206,200,2.294420,18.944862,0.000000,0.000000
0,3,206,400,4.337193,190.460819,0.000000,0.000000
1,3,206,200,2.119828,0.390008,0.386800,0.431406
1,3,206,400,4.402419,4.701530,0.471600,0.506790
0,3,207,200,2.056568,16.333728,0.000000,0.000000
0,3,207,400,3.994117,231.719532,0.000000,0.000000
1,3,207,200,1.971798,0.251229,0.226200,0.269450
1,3,207,400,4.613703,0.738630,0.315600,0.367847
0,3,208,200,1.600457,35.229778,0.000000,0.000000
0,3,208,400,4.423669,250.790899,0.000000,0.000000
1,3,208,200,2.024894,0.010679,0.180800,0.218514
1,3,208,400,4.262946,3.702824,0.563600,0.587623
0,3,209,200,2.077759,33.905030,0.000000,0.000000
0,3,209,400,4.288333,358.219139,0.000000,0.000000
1,3,209,200,1.954424,0.009571,0.588000,0.580432
1,3,209,400,4.509884,0.940866,0.424400,0.468229
0,3,210,200,1.733290,18.069237,0.000000,0.000000
0,3,210,400,4.352567,250.639384,0.000000,0.000000
1,3,210,200,1.985352,0.054706,0.133000,0.150392
1,3,210,400,4.360672,1.838034,0.411000,0.468145
0,3,211,200,1.929458,17.274770,0.000000,0.000000
0,3,211,400,4.254985,240.889026,0.000000,0.000000
1,3,211,200,2.071277,0.118041,0.958200,0.875438
1,3,211,400,4.198854,0.048614,0.286000,0.333186
0,3,212,200,2.215253,19.492056,0.000000,0.000000
0,3,212,400,4.601047,221.056391,0.000000,0.000000
1,3,212,200,2.040324,0.005941,0.934400,0.827919
1,3,212,400,4.431161,1.082943,0.628200,0.635009
0,3,213,200,1.972192,17.160115,0.000000,0.000000
0,3,213,400,4.660487,211.818816,0.000000,0.000000
1,3,213,200,2.133176,0.239945,0.133800,0.155501
1,3,213,400,4.326933,2.743606,0.746000,0.726700
0,3,214,200,2.129402,17.766595,0.000000,0.000000
0,3,214,400,4.538462,293.232955,0.000000,0.000000
1,3,214,200,1.965739,0.206848,0.526000,0.540196
1,3,214,400,4.139234,1.648534,0.393800,0.427667
0,3,215,200,2.102186,21.909029,0.000000,0.000000
0,3,215,400,5.505750,242.339854,0.000000,0.000000
1,3,215,200,1.875036,0.073268,0.604800,0.604921
1,3,215,400,4.509205,6.366216,0.452000,0.485544
0,3,216,200,2.021648,14.960888,0.000000,0.000000
0,3,216,400,4.988379,230.593994,0.000000,0.000000
1,3,216,200,1.998911,0.106244,0.348400,0.380390
1,3,216,400,4.187662,0.219326,0.659000,0.665035
0,3,217,200,2.072438,9.077369,0.000000,0.000014
0,3,217,400,4.523942,225.324770,0.000000,0.000000
1,3,217,200,2.095309,0.213700,0.509200,0.538965
1,3,217,400,3.626331,0.776243,0.979800,0.928539
0,3,218,200,2.263515,17.535864,0.000000,0.000000
0,3,218,400,4.898666,351.019177,0.000000,0.000000
1,3,218,200,2.080482,0.201553,0.704400,0.700086
1,3,218,400,4.301139,1.632056,0.915400,0.852267
0,3,219,200,1.907110,19.183966,0.000000,0.000000
0,3,219,400,4.596822,261.554255,0.000000,0.000000
1,3,219,200,1.884987,0.016419,0.632600,0.642187
1,3,219,400,4.514572,0.702149,0.249800,0.295179
0,3,220,200,2.006350,18.504398,0.000400,0.000012
0,3,220,400,4.510659,168.226244,0.000000,0.000000
1,3,220,200,2.060838,0.320499,0.911200,0.820849
1,3,220,400,3.513619,2.674899,0.052800,0.055702
0,3,221,200,2.058915,15.901244,0.000000,0.000000
0,3,221,400,4.386933,233.379925,0.000000,0.000000
1,3,221,200,1.255343,0.021311,0.774000,0.715394
1,3,221,400,4.272770,0.787256,0.783400,0.753269
0,3,222,200,2.156457,19.183873,0.000000,0.000000
0,3,222,400,4.391534,200.867057,0.000000,0.000000
1,3,222,200,2.082940,0.231560,0.617200,0.617017
1,3,222,400,4.374995,3.700083,0.348000,0.369975
0,3,223,200,1.932208,22.399449,0.000000,0.000000
0,3,223,400,4.373829,318.316574,0.000000,0.000000
1,3,223,200,2.065650,0.018846,0.979200,0.879964
1,3,223,400,4.329076,1.330620,0.080000,0.081357
0,3,224,200,1.946187,22.903760,0.000000,0.000000
0,3,224,400,4.857586,193.688591,0.000000,0.000000
1,3,224,200,1.954221,0.048882,0.497800,0.508882
1,3,224,400,4.307100,1.853948,0.767000,0.735152
0,3,225,200,1.886836,18.756960,0.000000,0.000000
0,3,225,400,3.642362,236.345594,0.000000,0.000000
1,3,225,200,2.074741,0.211195,0.760800,0.728724
1,3,225,400,4.251176,2.556839,0.025600,0.019005
0,3,226,200,2.127147,30.665641,0.000000,0.000000
0,3,226,400,4.444836,203.416149,0.000000,0.000000
1,3,226,200,2.126903,0.394482,0.051400,0.052785
1,3,226,400,4.245176,2.291482,0.506000,0.542756
0,3,227,200,2.259564,18.920643,0.000000,0.000001
0,3,227,400,4.044115,273.957304,0.000000,0.000000
1,3,227,200,2.227237,2.225620,0.100200,0.110898
1,3,227,400,4.159655,3.698593,0.484800,0.511522
0,3,228,200,2.032665,6.999784,0.004200,0.002074
0,3,228,400,4.425374,240.896453,0.000000,0.000000
1,3,228,200,2.062606,0.779295,0.357600,0.386866
1,3,228,400,4.291305,0.289785,0.756600,0.747629
0,3,229,200,1.966139,16.817626,0.000000,0.000000
0,3,229,400,4.746009,160.489136,0.000000,0.000000
1,3,229,200,1.981693,0.019583,0.615400,0.601157
1,3,229,400,4.194922,8.082848,0.054600,0.047383
0,3,230,200,2.341424,11.276056,0.001000,0.000140
0,3,230,400,4.284691,240.357705,0.000000,0.000000
1,3,230,200,2.042120,0.957242,0.305400,0.357059
1,3,230,400,4.251042,1.073568,0.180200,0.211750
0,3,231,200,1.944588,28.598427,0.000000,0.000000
0,3,231,400,4.470032,210.852173,0.000000,0.000000
1,3,231,200,2.036477,0.037233,0.955400,0.890239
1,3,231,400,4.250289,2.963085,0.275400,0.324251
0,3,232,200,2.107132,15.718352,0.000000,0.000000
0,3,232,400,4.250115,176.271644,0.000000,0.000000
1,3,232,200,2.077263,0.382040,0.549200,0.565802
1,3,232,400,4.400879,0.197228,0.928800,0.860693
0,3,233,200,1.571746,18.115909,0.000000,0.000000
0,3,233,400,4.598434,260.876408,0.000000,0.000000
1,3,233,200,1.930115,0.053110,0.524000,0.545538
1,3,233,400,4.213177,7.226834,0.095600,0.115427
0,3,234,200,2.192609,17.380556,0.000000,0.000000
0,3,234,400,4.939008,235.312887,0.000000,0.000000
1,3,234,200,1.915259,0.095785,0.681600,0.641423
1,3,234,400,4.261928,11.665091,0.155600,0.185565
0,3,235,200,2.098077,23.143923,0.000000,0.000000
0,3,235,400,4.387509,205.292383,0.000000,0.000000
1,3,235,200,2.173253,0.761580,0.270000,0.316394
1,3,235,400,4.267086,0.466752,0.173200,0.196710
0,3,236,200,2.047879,16.157145,0.000000,0.000000
0,3,236,400,4.385082,240.338417,0.000000,0.000000
1,3,236,200,2.174554,0.183578,0.606800,0.599077
1,3,236,400,4.329198,1.302735,0.917800,0.857364
0,3,237,200,2.303477,22.026026,0.000000,0.000000
0,3,237,400,4.358951,118.306150,0.000000,0.000000
1,3,237,200,2.031719,0.065261,0.875000,0.791942
1,3,237,400,4.217764,2.783213,0.765800,0.743565
0,3,238,200,2.059649,23.812817,0.000000,0.000000
0,3,238,400,4.529002,235.686228,0.000000,0.000000
1,3,238,200,1.960153,0.221039,0.111400,0.117924
1,3,238,400,4.324235,2.165293,0.962000,0.909071
0,3,239,200,2.203792,19.237922,0.000000,0.000000
0,3,239,400,4.007448,210.379612,0.000000,0.000000
1,3,239,200,1.707767,0.261949,0.467800,0.494295
1,3,239,400,3.318198,1.158945,0.236600,0.286869
0,3,240,200,1.952600,14.598135,0.000000,0.000000
0,3,240,400,5.343336,95.598953,0.000000,0.000000
1,3,240,200,2.011178,0.292784,0.211800,0.247081
1,3,240,400,4.480930,2.443618,0.907400,0.848852
0,3,241,200,2.095778,23.392376,0.000000,0.000000
0,3,241,400,4.544686,244.780184,0.000000,0.000000
1,3,241,200,2.101819,0.291624,0.626000,0.616048
1,3,241,400,4.283490,0.732609,0.601400,0.605252
0,3,242,200,2.067495,8.636158,0.008400,0.006036
0,3,242,400,4.411045,298.633543,0.000000,0.000000
1,3,242,200,2.014708,1.309485,0.439000,0.462162
1,3,242,400,4.356926,0.321116,0.166400,0.199881
0,3,243,200,2.144166,11.539283,0.000000,0.000015
0,3,243,400,4.649976,266.565515,0.000000,0.000000
1,3,243,200,2.037599,1.380270,0.209400,0.238475
1,3,243,400,4.279686,5.634911,0.312400,0.349150
0,3,244,200,1.899564,9.322156,0.000800,0.000037
0,3,244,400,4.554963,197.971591,0.000000,0.000000
1,3,244,200,1.981398,0.437007,0.373800,0.412235
1,3,244,400,4.199756,0.193833,0.673000,0.677571
0,3,245,200,2.110426,24.110329,0.000000,0.000000
0,3,245,400,4.865992,180.252033,0.000000,0.000000
1,3,245,200,1.571666,0.399096,0.576200,0.581282
1,3,245,400,4.302249,1.433389,0.579200,0.597740
0,3,246,200,2.085108,11.008212,0.000000,0.000028
0,3,246,400,4.359470,164.665861,0.000000,0.000000
1,3,246,200,2.108457,0.404576,0.506600,0.514200
1,3,246,400,4.127176,0.826087,0.982600,0.939933
0,3,247,200,1.960834,17.231649,0.000000,0.000000
0,3,247,400,4.786815,216.218273,0.000000,0.000000
1,3,247,200,2.017110,0.038720,0.558400,0.556947
1,3,247,400,4.777808,2.115663,0.852200,0.813447
0,3,248,200,1.765659,15.226415,0.000000,0.000000
0,3,248,400,4.241573,221.048529,0.000000,0.000000
1,3,248,200,2.028359,0.181868,0.568000,0.568025
1,3,248,400,4.375640,2.001093,0.427200,0.470122
0,3,249,200,1.975304,21.450239,0.000000,0.000000
0,3,249,400,4.574334,280.653898,0.000000,0.000000
1,3,249,200,2.108360,0.773443,0.023000,0.018636
1,3,249,400,4.501820,5.216220,0.498800,0.545160
0,3,250,200,2.304068,32.927987,0.000000,0.000000
0,3,250,400,2.837476,215.522470,0.000000,0.000000
1,3,250,200,2.054447,1.220242,0.037200,0.034282
1,3,250,400,4.415514,0.398227,0.327000,0.373726
0,3,251,200,1.796991,22.442740,0.000000,0.000000
0,3,251,400,4.449785,235.402066,0.000000,0.000000
1,3,251,200,2.104680,0.811631,0.011800,0.009596
1,3,251,400,4.204291,0.118733,0.705200,0.687861
0,3,252,200,2.165561,15.308869,0.000000,0.000000
0,3,252,400,4.374677,206.664715,0.000000,0.000000
1,3,252,200,1.617340,0.156127,0.533200,0.543646
1,3,252,400,4.434990,4.765206,0.420800,0.458533
0,3,253,200,1.978325,9.445195,0.000000,0.000000
