0,0.300000,2,225,200,2.497854,41.415875,0.054200,0.050636
0,0.300000,2,225,400,6.111605,206.865160,0.035800,0.034865
1,0.300000,2,225,200,3.465262,47.771788,0.452600,0.471186
1,0.300000,2,225,400,7.536025,201.006298,0.790400,0.797891
0,0.300000,2,226,200,2.176836,46.512887,0.051200,0.051768
0,0.300000,2,226,400,6.601931,203.514950,0.056000,0.057913
1,0.300000,2,226,200,3.124361,53.517089,0.252200,0.274554
1,0.300000,2,226,400,6.940925,215.677523,0.608000,0.608525
0,0.300000,2,227,200,2.295984,34.192333,0.438800,0.452766
0,0.300000,2,227,400,5.119361,221.198134,0.004200,0.004715
1,0.300000,2,227,200,2.318886,51.625186,0.385400,0.399329
1,0.300000,2,227,400,8.299276,231.865426,0.401000,0.407939
0,0.300000,2,228,200,2.513096,34.274685,0.447600,0.464600
0,0.300000,2,228,400,6.445634,180.777004,0.240000,0.240579
1,0.300000,2,228,200,3.877417,51.965479,0.392800,0.414798
1,0.300000,2,228,400,4.377854,229.436863,0.373400,0.379642
0,0.300000,2,229,200,3.190459,35.805010,0.472400,0.488729
0,0.300000,2,229,400,7.596833,169.569839,0.636400,0.646895
1,0.300000,2,229,200,3.010871,53.753128,0.312800,0.327610
1,0.300000,2,229,400,5.053816,233.263173,0.349200,0.352137
0,0.300000,2,230,200,2.604661,38.285435,0.183400,0.183754
0,0.300000,2,230,400,8.238428,197.834699,0.140200,0.141905
1,0.300000,2,230,200,2.090628,47.328067,0.577800,0.593603
1,0.300000,2,230,400,10.801788,244.519190,0.143600,0.147916
0,0.300000,2,231,200,1.645377,38.207121,0.132000,0.139218
0,0.300000,2,231,400,5.921165,194.945287,0.160600,0.158342
1,0.300000,2,231,200,1.694241,71.741721,0.023800,0.020081
1,0.300000,2,231,400,9.650657,246.112196,0.090000,0.082715
0,0.300000,2,232,200,2.180617,37.602521,0.196400,0.199577
0,0.300000,2,232,400,5.839461,225.390890,0.013000,0.011220
1,0.300000,2,232,200,1.808616,46.851895,0.606200,0.611731
1,0.300000,2,232,400,7.280336,210.547950,0.545400,0.548830
0,0.300000,2,233,200,2.054096,34.483478,0.337200,0.350362
0,0.300000,2,233,400,7.262804,188.150220,0.228000,0.238196
1,0.300000,2,233,200,2.063618,50.852027,0.448400,0.474025
1,0.300000,2,233,400,8.022428,224.205116,0.446400,0.460694
0,0.300000,2,234,200,2.572526,45.419262,0.049400,0.047073
0,0.300000,2,234,400,5.230338,209.122160,0.045800,0.041900
1,0.300000,2,234,200,1.761496,50.668808,0.439800,0.467946
1,0.300000,2,234,400,8.151703,231.070817,0.302200,0.308958
0,0.300000,2,235,200,2.484081,35.347789,0.135600,0.138859
0,0.300000,2,235,400,5.894827,214.803523,0.036000,0.041837
1,0.300000,2,235,200,1.850857,44.557658,0.657000,0.666677
1,0.300000,2,235,400,7.945206,209.041847,0.630200,0.640275
0,0.300000,2,236,200,2.103909,47.432634,0.031200,0.026889
0,0.300000,2,236,400,7.181913,208.757957,0.040200,0.035665
1,0.300000,2,236,200,3.389347,32.675512,0.946200,0.930692
1,0.300000,2,236,400,9.861585,226.677769,0.426200,0.426743
0,0.300000,2,237,200,2.491462,50.678123,0.013200,0.010169
0,0.300000,2,237,400,7.059402,201.198606,0.123200,0.124000
1,0.300000,2,237,200,2.975861,41.342770,0.795200,0.792263
1,0.300000,2,237,400,4.576954,224.299232,0.490800,0.498264
0,0.300000,2,238,200,1.810023,34.898790,0.327400,0.338314
0,0.300000,2,238,400,6.379194,198.093929,0.163400,0.169232
1,0.300000,2,238,200,1.754596,37.666362,0.916000,0.899342
1,0.300000,2,238,400,11.137367,215.543904,0.622400,0.623393
0,0.300000,2,239,200,2.501581,28.852434,0.529000,0.544433
0,0.300000,2,239,400,9.568581,205.868740,0.075600,0.067115
1,0.300000,2,239,200,1.897285,51.699486,0.354800,0.379116
1,0.300000,2,239,400,7.758755,201.619244,0.799800,0.811761
0,0.300000,2,240,200,2.363529,40.347041,0.081800,0.081144
0,0.300000,2,240,400,7.529360,199.249461,0.233600,0.226349
1,0.300000,2,240,200,1.853984,56.207206,0.230200,0.245950
1,0.300000,2,240,400,7.801356,231.393145,0.298200,0.293676
0,0.300000,2,241,200,2.541681,49.814309,0.009400,0.007733
0,0.300000,2,241,400,6.485321,214.967216,0.059000,0.056903
1,0.300000,2,241,200,3.060503,38.389846,0.888600,0.878704
1,0.300000,2,241,400,7.287122,208.314926,0.743000,0.739003
0,0.300000,2,242,200,2.408176,27.992812,0.555000,0.573164
0,0.300000,2,242,400,7.332491,212.473244,0.029800,0.031326
1,0.300000,2,242,200,3.253855,49.727730,0.429200,0.448597
1,0.300000,2,242,400,8.571659,214.082318,0.584800,0.607730
0,0.300000,2,243,200,2.111120,44.885232,0.084400,0.080887
0,0.300000,2,243,400,7.290547,190.912030,0.157600,0.160319
1,0.300000,2,243,200,3.198601,48.967207,0.284400,0.306496
1,0.300000,2,243,400,8.240086,225.044039,0.290200,0.296128
0,0.300000,2,244,200,2.212207,34.825012,0.166000,0.177654
0,0.300000,2,244,400,5.729343,206.866143,0.028200,0.025698
1,0.300000,2,244,200,1.865466,53.511243,0.355200,0.375205
1,0.300000,2,244,400,5.410873,216.567836,0.660200,0.668001
0,0.300000,2,245,200,2.168321,50.872111,0.008000,0.005597
0,0.300000,2,245,400,8.340130,218.453679,0.030800,0.030018
1,0.300000,2,245,200,1.733844,52.471063,0.410200,0.421796
1,0.300000,2,245,400,5.707690,214.641443,0.672600,0.673963
0,0.300000,2,246,200,2.182573,32.435365,0.361200,0.373135
0,0.300000,2,246,400,5.496827,193.756296,0.222000,0.230601
1,0.300000,2,246,200,2.914066,47.238199,0.517400,0.535854
1,0.300000,2,246,400,7.357831,231.284497,0.440400,0.452086
0,0.300000,2,247,200,2.158508,41.891547,0.018600,0.016859
0,0.300000,2,247,400,6.577352,210.045056,0.064800,0.066908
1,0.300000,2,247,200,1.995684,45.979689,0.723000,0.718349
1,0.300000,2,247,400,5.517864,225.712348,0.520200,0.517808
0,0.300000,2,248,200,2.829106,33.621145,0.201200,0.219593
0,0.300000,2,248,400,7.833064,195.298778,0.188200,0.183228
1,0.300000,2,248,200,3.031131,62.617703,0.085800,0.092428
1,0.300000,2,248,400,4.712225,234.233448,0.318200,0.307662
0,0.300000,2,249,200,2.603601,33.942655,0.415600,0.432517
0,0.300000,2,249,400,8.972507,197.366369,0.160400,0.161130
1,0.300000,2,249,200,2.006431,56.731310,0.213200,0.225496
1,0.300000,2,249,400,5.012171,208.324125,0.752400,0.759719
0,0.300000,2,250,200,1.939405,43.394751,0.038800,0.036006
0,0.300000,2,250,400,6.836408,193.565645,0.141200,0.142388
1,0.300000,2,250,200,1.857052,72.325303,0.023000,0.017732
1,0.300000,2,250,400,8.939851,232.019422,0.189000,0.184781
0,0.300000,2,251,200,2.412004,42.824561,0.033200,0.030804
0,0.300000,2,251,400,6.258815,198.826695,0.113200,0.122071
1,0.300000,2,251,200,3.432840,49.842460,0.403000,0.423881
1,0.300000,2,251,400,7.985616,214.758871,0.699600,0.705016
0,0.300000,2,252,200,2.283464,43.262466,0.021000,0.018973
0,0.300000,2,252,400,7.090996,207.135143,0.058000,0.057890
1,0.300000,2,252,200,3.124769,66.906216,0.050000,0.047957
1,0.300000,2,252,400,7.449977,215.566322,0.595400,0.602822
0,0.300000,2,253,200,2.112821,30.223100,0.356600,0.365698
0,0.300000,2,253,400,8.064988,192.240067,0.283200,0.277305
1,0.300000,2,253,200,1.561591,59.280811,0.146400,0.150392
1,0.300000,2,253,400,6.237214,224.109607,0.486000,0.478910
0,0.300000,2,254,200,1.789348,46.228054,0.024200,0.030272
0,0.300000,2,254,400,6.831204,191.524934,0.238600,0.237853
1,0.300000,2,254,200,2.810962,60.322642,0.049800,0.055387
1,0.300000,2,254,400,5.907144,211.844757,0.722600,0.723391
0,0.300000,2,255,200,3.619245,45.215608,0.041600,0.037772
0,0.300000,2,255,400,5.240423,201.541870,0.091000,0.086706
1,0.300000,2,255,200,2.161827,51.008564,0.408800,0.426893
1,0.300000,2,255,400,5.286585,213.099930,0.659400,0.659424
0,0.300000,2,256,200,2.781128,43.368196,0.081000,0.080798
0,0.300000,2,256,400,6.213335,211.530485,0.019600,0.016198
1,0.300000,2,256,200,1.980401,46.305081,0.562400,0.579682
1,0.300000,2,256,400,6.004615,227.449617,0.434800,0.444189
0,0.300000,2,257,200,1.980204,39.224585,0.094800,0.087217
0,0.300000,2,257,400,6.335118,199.639552,0.101600,0.097308
1,0.300000,2,257,200,2.424296,41.127860,0.763600,0.765420
1,0.300000,2,257,400,5.410345,223.609328,0.541400,0.543385
0,0.300000,2,258,200,2.027283,42.405899,0.112800,0.117214
0,0.300000,2,258,400,7.775195,194.123388,0.105600,0.103587
1,0.300000,2,258,200,3.288607,49.053360,0.402600,0.419715
1,0.300000,2,258,400,9.441836,226.431099,0.348800,0.357088
0,0.300000,2,259,200,3.129780,40.919000,0.046400,0.048866
0,0.300000,2,259,400,6.559605,221.973685,0.022200,0.020679
1,0.300000,2,259,200,3.227672,43.423730,0.760000,0.759515
1,0.300000,2,259,400,7.791773,242.369237,0.189200,0.196218
0,0.300000,2,260,200,1.976866,38.753006,0.280400,0.297723
0,0.300000,2,260,400,7.397432,185.460405,0.231800,0.235993
1,0.300000,2,260,200,3.003288,55.880976,0.229200,0.245478
1,0.300000,2,260,400,8.444043,220.582742,0.530200,0.537811
0,0.300000,2,261,200,2.375160,43.307635,0.042800,0.037028
0,0.300000,2,261,400,6.571452,201.058639,0.177400,0.185082
1,0.300000,2,261,200,3.038879,56.158272,0.260000,0.271650
1,0.300000,2,261,400,4.656895,218.534234,0.568200,0.564870
0,0.300000,2,262,200,3.080479,37.523524,0.072200,0.063175
0,0.300000,2,262,400,7.150564,197.859099,0.116400,0.111505
1,0.300000,2,262,200,3.239781,60.560223,0.147400,0.143479
1,0.300000,2,262,400,6.239783,228.359514,0.402800,0.410691
0,0.300000,2,263,200,1.948178,45.328497,0.083200,0.079605
0,0.300000,2,263,400,6.268990,175.154083,0.533000,0.529151
1,0.300000,2,263,200,3.464580,46.898930,0.514200,0.517276
1,0.300000,2,263,400,8.974125,236.031397,0.253200,0.254513
0,0.300000,2,264,200,2.537104,44.906544,0.032800,0.033131
0,0.300000,2,264,400,6.901034,169.567389,0.528800,0.533356
1,0.300000,2,264,200,2.095958,55.855142,0.256400,0.278833
1,0.300000,2,264,400,8.385774,213.855535,0.707600,0.707583
0,0.300000,2,265,200,2.049408,32.107624,0.374000,0.382825
0,0.300000,2,265,400,7.097430,200.974626,0.167200,0.172693
1,0.300000,2,265,200,2.863557,39.701463,0.784600,0.784936
1,0.300000,2,265,400,7.723709,214.590629,0.449000,0.459955
0,0.300000,2,266,200,2.285925,45.207295,0.085800,0.078587
0,0.300000,2,266,400,8.663141,196.198477,0.203400,0.197954
1,0.300000,2,266,200,3.312675,47.671884,0.539800,0.542852
1,0.300000,2,266,400,10.577459,219.235400,0.566800,0.564786
0,0.300000,2,267,200,1.948035,45.301235,0.029400,0.022397
0,0.300000,2,267,400,8.903829,185.565167,0.157800,0.154574
1,0.300000,2,267,200,3.876656,41.129637,0.671800,0.675026
1,0.300000,2,267,400,7.631649,209.245938,0.553400,0.557288
0,0.300000,2,268,200,2.018104,43.512443,0.029200,0.028490
0,0.300000,2,268,400,6.519745,204.650760,0.071400,0.077695
1,0.300000,2,268,200,2.928060,37.335325,0.833600,0.822738
1,0.300000,2,268,400,8.347597,232.397015,0.360000,0.376822
0,0.300000,2,269,200,2.187273,40.487912,0.099400,0.098780
0,0.300000,2,269,400,6.625129,194.392277,0.242800,0.244145
1,0.300000,2,269,200,3.066729,51.516095,0.258600,0.272696
1,0.300000,2,269,400,8.128475,225.958134,0.365000,0.371654
0,0.300000,2,270,200,2.906393,32.478657,0.557800,0.573424
0,0.300000,2,270,400,7.931603,203.936646,0.113400,0.119582
1,0.300000,2,270,200,3.224231,48.448663,0.415200,0.436597
1,0.300000,2,270,400,8.807075,221.781242,0.506200,0.507668
0,0.300000,2,271,200,2.364259,38.011877,0.107600,0.104792
0,0.300000,2,271,400,5.951349,200.501203,0.077200,0.075539
1,0.300000,2,271,200,1.725671,45.135066,0.698600,0.705798
1,0.300000,2,271,400,9.603686,206.696945,0.774000,0.772544
0,0.300000,2,272,200,2.248790,55.503611,0.005800,0.002481
0,0.300000,2,272,400,7.858346,198.694106,0.150200,0.148149
1,0.300000,2,272,200,3.133272,37.954822,0.573800,0.581255
1,0.300000,2,272,400,4.370679,219.600033,0.572200,0.578446
0,0.300000,2,273,200,2.337778,38.580595,0.173800,0.183240
0,0.300000,2,273,400,6.660424,184.032007,0.292200,0.296792
1,0.300000,2,273,200,2.362074,49.311081,0.483800,0.492772
1,0.300000,2,273,400,10.321232,225.246104,0.427200,0.438067
0,0.300000,2,274,200,2.586707,51.644138,0.020600,0.019993
0,0.300000,2,274,400,7.863092,240.409262,0.001000,0.000982
1,0.300000,2,274,200,2.929089,44.889013,0.648600,0.659055
1,0.300000,2,274,400,8.810237,234.396051,0.280400,0.283780
0,0.300000,2,275,200,2.318554,42.068642,0.108600,0.108564
0,0.300000,2,275,400,6.287918,209.093601,0.045600,0.045756
1,0.300000,2,275,200,2.822893,48.170945,0.431800,0.454238
1,0.300000,2,275,400,8.035642,212.685836,0.711600,0.709576
0,0.300000,2,276,200,3.136196,46.310043,0.047600,0.040217
0,0.300000,2,276,400,7.899541,193.007442,0.042800,0.034933
1,0.300000,2,276,200,1.875810,57.321355,0.200800,0.204470
1,0.300000,2,276,400,4.608270,214.859800,0.616600,0.622261
0,0.300000,2,277,200,2.815593,45.697766,0.032800,0.029333
0,0.300000,2,277,400,5.488399,201.569897,0.084000,0.087689
1,0.300000,2,277,200,3.842584,30.995284,0.744000,0.739313
1,0.300000,2,277,400,7.473746,216.266407,0.456600,0.473493
0,0.300000,2,278,200,2.228861,44.315530,0.073000,0.068720
0,0.300000,2,278,400,7.233860,173.542481,0.376600,0.385802
1,0.300000,2,278,200,3.218297,52.198767,0.352400,0.373434
1,0.300000,2,278,400,4.741963,219.445657,0.580000,0.594115
0,0.300000,2,279,200,2.579968,37.688139,0.083200,0.075224
0,0.300000,2,279,400,5.725287,177.202576,0.260800,0.261393
1,0.300000,2,279,200,3.180169,54.141130,0.300000,0.308780
1,0.300000,2,279,400,8.697132,223.447977,0.359400,0.368046
0,0.300000,2,280,200,2.210172,41.456848,0.096200,0.094847
0,0.300000,2,280,400,4.439992,210.943248,0.036400,0.034008
1,0.300000,2,280,200,1.818886,47.645278,0.485400,0.499796
1,0.300000,2,280,400,7.347308,214.483383,0.590600,0.599027
0,0.300000,2,281,200,2.108513,34.127439,0.142000,0.146271
0,0.300000,2,281,400,9.711760,187.503838,0.199600,0.193523
1,0.300000,2,281,200,3.173380,52.536239,0.176000,0.184646
1,0.300000,2,281,400,8.274816,222.428021,0.365200,0.359180
0,0.300000,2,282,200,2.292897,53.458035,0.009000,0.005719
0,0.300000,2,282,400,6.135734,177.177350,0.421000,0.417720
1,0.300000,2,282,200,3.024929,72.988030,0.019200,0.014001
1,0.300000,2,282,400,8.117494,229.168836,0.260800,0.261965
0,0.300000,2,283,200,1.946806,34.927740,0.337600,0.350133
0,0.300000,2,283,400,6.504252,197.305270,0.192000,0.188615
1,0.300000,2,283,200,2.993675,48.240768,0.500600,0.515692
1,0.300000,2,283,400,7.772894,195.917892,0.879200,0.877212
0,0.300000,2,284,200,2.960228,45.357962,0.019200,0.017554
0,0.300000,2,284,400,6.729909,219.412337,0.017000,0.016731
1,0.300000,2,284,200,2.122082,46.991824,0.617200,0.633430
1,0.300000,2,284,400,9.809927,209.885098,0.704000,0.710747
0,0.300000,2,285,200,2.120559,49.042172,0.010000,0.007435
0,0.300000,2,285,400,7.063258,192.441745,0.241200,0.239268
1,0.300000,2,285,200,2.361998,46.888508,0.268400,0.285219
1,0.300000,2,285,400,8.731243,224.196333,0.364400,0.361828
0,0.300000,2,286,200,1.640788,32.540867,0.486200,0.491424
0,0.300000,2,286,400,5.200243,203.346262,0.077600,0.079692
1,0.300000,2,286,200,2.049225,44.357499,0.730200,0.724696
1,0.300000,2,286,400,9.444723,228.100255,0.242000,0.248940
0,0.300000,2,287,200,1.952792,35.097568,0.266200,0.276713
0,0.300000,2,287,400,5.316162,204.274509,0.044800,0.040483
1,0.300000,2,287,200,3.201631,42.026917,0.697600,0.706522
1,0.300000,2,287,400,7.892408,208.387148,0.728600,0.738318
0,0.300000,2,288,200,2.369146,36.347997,0.089600,0.095526
0,0.300000,2,288,400,7.044833,179.380783,0.421000,0.431564
1,0.300000,2,288,200,3.045658,47.298620,0.424200,0.453633
1,0.300000,2,288,400,9.474739,207.787061,0.533400,0.541509
0,0.300000,2,289,200,2.684404,36.169761,0.324000,0.338411
0,0.300000,2,289,400,5.793597,194.707360,0.257600,0.261052
1,0.300000,2,289,200,3.205165,61.549817,0.074800,0.066285
1,0.300000,2,289,400,8.009361,225.996562,0.381200,0.389189
0,0.300000,2,290,200,1.926912,41.859073,0.143200,0.142149
0,0.300000,2,290,400,6.430165,201.754586,0.077800,0.077813
1,0.300000,2,290,200,3.133426,39.353295,0.885800,0.873476
1,0.300000,2,290,400,9.204994,226.179670,0.345000,0.348153
0,0.300000,2,291,200,2.443922,41.590219,0.116800,0.114765
0,0.300000,2,291,400,6.651313,235.181556,0.001200,0.000749
1,0.300000,2,291,200,1.774954,51.128092,0.466400,0.482217
1,0.300000,2,291,400,7.420145,226.235871,0.295200,0.294209
0,0.300000,2,292,200,2.123792,33.551149,0.198000,0.208405
0,0.300000,2,292,400,7.169593,227.888827,0.007400,0.007767
1,0.300000,2,292,200,1.567633,40.994820,0.812600,0.811965
1,0.300000,2,292,400,7.435300,212.402229,0.660200,0.662975
0,0.300000,2,293,200,2.162224,35.390769,0.266800,0.272666
0,0.300000,2,293,400,8.084850,221.075632,0.005800,0.004741
1,0.300000,2,293,200,2.654055,53.279419,0.257000,0.266757
1,0.300000,2,293,400,7.996791,228.628722,0.258200,0.239828
0,0.300000,2,294,200,2.543542,35.001438,0.074200,0.071761
0,0.300000,2,294,400,6.326933,225.039520,0.005200,0.005304
1,0.300000,2,294,200,1.672404,56.896870,0.194800,0.208715
1,0.300000,2,294,400,6.380782,229.244015,0.377200,0.370535
0,0.300000,2,295,200,1.883699,45.623774,0.018400,0.014389
0,0.300000,2,295,400,6.493729,209.851634,0.096600,0.088860
1,0.300000,2,295,200,1.880933,49.523112,0.448400,0.468392
1,0.300000,2,295,400,8.122275,224.441130,0.539600,0.536817
0,0.300000,2,296,200,2.246704,37.850124,0.244200,0.249916
0,0.300000,2,296,400,8.311979,208.588204,0.041000,0.040100
1,0.300000,2,296,200,3.600725,48.820121,0.478000,0.489083
1,0.300000,2,296,400,8.071606,225.858627,0.466200,0.467217
0,0.300000,2,297,200,2.004040,40.047717,0.087800,0.083823
0,0.300000,2,297,400,7.668135,205.057785,0.084800,0.080559
1,0.300000,2,297,200,3.032673,43.168515,0.700200,0.695440
1,0.300000,2,297,400,8.151294,222.984727,0.475400,0.477031
0,0.300000,2,298,200,1.834500,34.203254,0.348200,0.354295
0,0.300000,2,298,400,5.583481,192.895516,0.208600,0.195709
1,0.300000,2,298,200,3.167241,58.670209,0.166400,0.171211
1,0.300000,2,298,400,7.100677,235.428397,0.189000,0.174070
0,0.300000,2,299,200,1.855906,35.818143,0.128400,0.128888
0,0.300000,2,299,400,6.508326,186.973017,0.308200,0.303812
1,0.300000,2,299,200,2.372932,58.058233,0.163800,0.174047
1,0.300000,2,299,400,8.936504,203.340952,0.630200,0.641289
0,0.400000,2,0,200,2.010754,57.450975,0.006600,0.004568
0,0.400000,2,0,400,5.068055,251.967327,0.001600,0.000948
1,0.400000,2,0,200,3.123212,47.803682,0.464400,0.480565
1,0.400000,2,0,400,7.349944,232.986269,0.230200,0.239102
0,0.400000,2,1,200,1.862669,57.625187,0.005000,0.002815
0,0.400000,2,1,400,6.891654,259.963188,0.000200,0.000380
1,0.400000,2,1,200,3.140200,51.200847,0.389800,0.422031
1,0.400000,2,1,400,7.896662,209.082774,0.451200,0.456543
0,0.400000,2,2,200,2.111206,54.035693,0.004200,0.002974
0,0.400000,2,2,400,5.792744,224.702095,0.053800,0.057908
1,0.400000,2,2,200,3.429186,41.009498,0.863800,0.848635
1,0.400000,2,2,400,7.697387,243.389225,0.170200,0.176647
0,0.400000,2,3,200,2.417617,65.613373,0.001200,0.000546
0,0.400000,2,3,400,5.831776,231.874269,0.013200,0.012370
1,0.400000,2,3,200,2.957153,43.931672,0.637200,0.641884
1,0.400000,2,3,400,9.254244,217.751224,0.414400,0.417516
0,0.400000,2,4,200,2.111336,79.447717,0.000800,0.000070
0,0.400000,2,4,400,6.189290,225.921561,0.076800,0.068144
1,0.400000,2,4,200,2.250942,49.813639,0.161000,0.169810
1,0.400000,2,4,400,6.436198,225.899426,0.181400,0.166299
0,0.400000,2,5,200,1.721769,61.856180,0.003400,0.002211
0,0.400000,2,5,400,5.281915,287.294701,0.000000,0.000020
1,0.400000,2,5,200,3.177295,40.252863,0.733200,0.739270
1,0.400000,2,5,400,8.408667,235.884859,0.188000,0.192616
0,0.400000,2,6,200,1.899063,42.416520,0.063600,0.062277
0,0.400000,2,6,400,8.805366,249.230094,0.001000,0.001339
1,0.400000,2,6,200,3.430491,54.706544,0.120200,0.124546
1,0.400000,2,6,400,8.148947,221.895216,0.465400,0.469181
0,0.400000,2,7,200,2.111250,66.179245,0.002400,0.000504
0,0.400000,2,7,400,7.681579,236.220811,0.005400,0.003567
1,0.400000,2,7,200,2.641487,44.136266,0.545200,0.556901
1,0.400000,2,7,400,4.131118,248.491496,0.179400,0.170243
0,0.400000,2,8,200,2.027321,58.470316,0.003000,0.001130
0,0.400000,2,8,400,6.425462,243.351700,0.002000,0.001457
1,0.400000,2,8,200,3.194897,43.528758,0.736600,0.731103
1,0.400000,2,8,400,5.864597,227.565714,0.260200,0.262748
0,0.400000,2,9,200,1.933905,41.451108,0.056600,0.056256
0,0.400000,2,9,400,5.507421,265.669324,0.000400,0.000229
1,0.400000,2,9,200,2.367816,40.791120,0.582400,0.583440
1,0.400000,2,9,400,8.013783,213.150414,0.628400,0.626753
0,0.400000,2,10,200,2.128954,57.465579,0.002600,0.001254
0,0.400000,2,10,400,5.447916,245.102405,0.001600,0.001818
1,0.400000,2,10,200,3.101061,46.211176,0.479600,0.500097
1,0.400000,2,10,400,7.660870,225.050645,0.259200,0.252990
0,0.400000,2,11,200,2.306654,62.485495,0.002000,0.000647
0,0.400000,2,11,400,5.594424,247.490401,0.005800,0.003137
1,0.400000,2,11,200,2.551040,47.193801,0.498200,0.512419
