0,0,270,200,0.671630,442.751506,0.000000,0.000000
0,0,270,400,3.122649,1226.366081,0.000000,0.000000
1,0,270,200,0.797572,2.648383,0.983400,0.970410
1,0,270,400,2.154383,47.091517,0.399200,0.421753
0,0,271,200,1.114321,251.072002,0.000000,0.000000
0,0,271,400,1.895803,794.748688,0.000000,0.000000
1,0,271,200,0.771583,28.476931,0.253600,0.278976
1,0,271,400,2.075550,65.032942,0.377600,0.410916
0,0,272,200,1.083631,190.069470,0.000000,0.000000
0,0,272,400,1.509400,487.884516,0.000000,0.000000
1,0,272,200,0.698056,22.624303,0.743000,0.736931
1,0,272,400,2.330060,82.862475,0.314800,0.340102
0,0,273,200,0.859850,263.774171,0.000000,0.000000
0,0,273,400,2.011851,1077.103192,0.000000,0.000000
1,0,273,200,0.852829,28.644376,0.339200,0.368682
1,0,273,400,2.493414,11.013207,0.337800,0.355895
0,0,274,200,0.702523,180.021526,0.000000,0.000001
0,0,274,400,2.669252,661.858549,0.000000,0.000000
1,0,274,200,0.824851,33.956691,0.212200,0.226805
1,0,274,400,1.739802,47.111243,0.550000,0.572877
0,0,275,200,1.347140,316.652228,0.000000,0.000000
0,0,275,400,2.193018,624.879255,0.000000,0.000000
1,0,275,200,0.896466,14.408345,0.652400,0.661799
1,0,275,400,1.920281,64.219749,0.084600,0.081138
0,0,276,200,0.732944,262.747992,0.000000,0.000000
0,0,276,400,2.910783,1416.814385,0.000000,0.000000
1,0,276,200,0.876418,15.826627,0.270400,0.295082
1,0,276,400,1.773263,33.985396,0.485200,0.503768
0,0,277,200,1.347875,179.871620,0.000200,0.000003
0,0,277,400,3.043882,534.636115,0.000000,0.000000
1,0,277,200,0.905642,19.888688,0.549200,0.568109
1,0,277,400,2.129150,67.663446,0.499600,0.511227
0,0,278,200,0.902299,175.850964,0.000000,0.000000
0,0,278,400,1.998895,913.115722,0.000000,0.000000
1,0,278,200,0.656040,9.738877,0.461800,0.481540
1,0,278,400,1.660892,25.485526,0.440000,0.476179
0,0,279,200,1.145189,251.422435,0.000000,0.000000
0,0,279,400,1.776425,280.962053,0.000000,0.000006
1,0,279,200,1.004655,42.129442,0.301000,0.341438
1,0,279,400,1.782914,56.188880,0.334000,0.370227
0,0,280,200,1.100926,307.816620,0.000000,0.000000
0,0,280,400,1.872811,626.336277,0.000000,0.000000
1,0,280,200,0.860999,34.648931,0.131800,0.141889
1,0,280,400,3.807765,45.622257,0.733200,0.730106
0,0,281,200,0.807636,273.500816,0.000000,0.000000
0,0,281,400,1.999235,940.885177,0.000000,0.000000
1,0,281,200,0.888607,30.540992,0.361200,0.398025
1,0,281,400,3.315831,26.687736,0.879200,0.853259
0,0,282,200,0.698425,173.647570,0.000200,0.000000
0,0,282,400,1.395748,813.144707,0.000000,0.000000
1,0,282,200,0.632623,7.510888,0.918200,0.905190
1,0,282,400,2.595710,36.232929,0.132600,0.148781
0,0,283,200,1.065432,343.931696,0.000000,0.000000
0,0,283,400,1.788309,622.876275,0.000000,0.000000
1,0,283,200,0.785487,15.230039,0.482200,0.501521
1,0,283,400,2.674702,65.002735,0.238400,0.260159
0,0,284,200,1.157263,172.035518,0.000000,0.000001
0,0,284,400,1.555446,553.704229,0.000000,0.000000
1,0,284,200,0.716617,10.094832,0.780000,0.770879
1,0,284,400,1.641071,37.288215,0.621400,0.629705
0,0,285,200,0.816807,240.857972,0.000000,0.000000
0,0,285,400,1.408824,671.751437,0.000000,0.000000
1,0,285,200,0.618747,4.844905,0.628600,0.633276
1,0,285,400,2.001020,36.573090,0.767200,0.759418
0,0,286,200,1.331327,99.952722,0.013400,0.009929
0,0,286,400,2.132944,827.300406,0.000000,0.000000
1,0,286,200,0.921514,33.134584,0.463200,0.480767
1,0,286,400,1.648194,60.511098,0.120600,0.124826
0,0,287,200,0.670939,576.371397,0.000000,0.000000
0,0,287,400,3.306455,779.299349,0.000000,0.000000
1,0,287,200,0.666793,14.113417,0.897800,0.875009
1,0,287,400,1.887757,64.361657,0.208600,0.239382
0,0,288,200,0.957345,254.658579,0.000000,0.000000
0,0,288,400,2.251684,895.384110,0.000000,0.000000
1,0,288,200,0.859919,19.121452,0.283200,0.307208
1,0,288,400,2.342296,82.781896,0.012600,0.007561
0,0,289,200,1.336432,350.859844,0.000000,0.000000
0,0,289,400,1.370731,1050.364315,0.000000,0.000000
1,0,289,200,0.627987,9.323898,0.686000,0.695690
1,0,289,400,3.457112,60.525693,0.210000,0.236494
0,0,290,200,0.903717,187.166557,0.000000,0.000000
0,0,290,400,2.308305,607.143798,0.000000,0.000000
1,0,290,200,0.642267,1.661919,0.848600,0.832377
1,0,290,400,2.701923,69.011500,0.305600,0.332463
0,0,291,200,1.033078,506.593033,0.000000,0.000000
0,0,291,400,3.163514,1020.938548,0.000000,0.000000
1,0,291,200,0.732576,27.634792,0.267600,0.305417
1,0,291,400,2.376743,82.369084,0.143200,0.162940
0,0,292,200,0.869623,244.981356,0.000000,0.000000
0,0,292,400,2.509058,666.897489,0.000000,0.000000
1,0,292,200,0.955320,18.253466,0.767000,0.757804
1,0,292,400,2.161969,11.783334,0.722200,0.715634
0,0,293,200,1.300283,131.079139,0.000600,0.000062
0,0,293,400,2.252148,749.611611,0.000000,0.000000
1,0,293,200,0.648612,20.986951,0.769600,0.755907
1,0,293,400,1.934370,41.925201,0.331600,0.361006
0,0,294,200,0.711751,232.632222,0.000000,0.000000
0,0,294,400,1.999631,1589.848224,0.000000,0.000000
1,0,294,200,1.019818,50.173064,0.035600,0.031253
1,0,294,400,2.685323,36.029014,0.534200,0.558371
0,0,295,200,1.005023,182.844062,0.000000,0.000000
0,0,295,400,3.608997,991.015186,0.000000,0.000000
1,0,295,200,0.819777,58.830950,0.025200,0.020980
1,0,295,400,1.718020,0.443978,0.260200,0.276929
0,0,296,200,0.802121,140.916526,0.001400,0.000229
0,0,296,400,2.270744,1092.921136,0.000000,0.000000
1,0,296,200,0.887798,29.148159,0.605600,0.613761
1,0,296,400,2.317684,29.090898,0.892400,0.863603
0,0,297,200,1.088427,335.402829,0.000000,0.000000
0,0,297,400,1.703929,876.580878,0.000000,0.000000
1,0,297,200,0.711915,11.736220,0.694400,0.690649
1,0,297,400,2.487859,21.317720,0.545400,0.565280
0,0,298,200,1.071778,305.972539,0.000000,0.000000
0,0,298,400,2.550215,746.844786,0.000000,0.000000
1,0,298,200,0.885512,10.898484,0.684400,0.682631
1,0,298,400,2.219639,57.289339,0.404800,0.437704
0,0,299,200,0.778332,171.931761,0.000000,0.000001
0,0,299,400,2.063446,806.427339,0.000000,0.000000
1,0,299,200,0.738362,7.883343,0.699400,0.707930
1,0,299,400,2.671544,34.526000,0.804000,0.793078
0,1,0,200,1.162772,228.096144,0.000000,0.000000
0,1,0,400,4.255652,582.128426,0.000000,0.000000
1,1,0,200,1.159242,9.082267,0.397400,0.422132
1,1,0,400,3.835604,23.522519,0.061200,0.061231
0,1,1,200,1.059167,182.151405,0.000000,0.000000
0,1,1,400,3.583561,397.787925,0.000000,0.000000
1,1,1,200,1.422978,12.939001,0.668800,0.676748
1,1,1,400,3.502608,40.764624,0.134200,0.147666
0,1,2,200,0.917988,168.203558,0.000000,0.000000
0,1,2,400,3.726240,456.565998,0.000000,0.000000
1,1,2,200,1.508496,5.750324,0.498000,0.522173
1,1,2,400,3.292538,13.573802,0.891400,0.865027
0,1,3,200,1.076712,99.326517,0.000000,0.000016
0,1,3,400,3.914083,486.760732,0.000000,0.000000
1,1,3,200,1.278192,21.008893,0.210600,0.236433
1,1,3,400,4.015232,45.725305,0.174400,0.185957
0,1,4,200,1.413662,163.793445,0.000000,0.000000
0,1,4,400,2.908245,243.534587,0.000000,0.000003
1,1,4,200,1.391799,5.735509,0.961600,0.925698
1,1,4,400,3.669352,42.199952,0.633200,0.653127
0,1,5,200,1.713073,81.011113,0.003400,0.000801
0,1,5,400,4.024811,469.582002,0.000000,0.000000
1,1,5,200,1.454785,17.460185,0.383200,0.418642
1,1,5,400,3.620707,33.043996,0.750400,0.739244
0,1,6,200,1.564474,87.443246,0.003000,0.000601
0,1,6,400,2.577158,847.468373,0.000000,0.000000
1,1,6,200,1.512797,28.081320,0.314200,0.353801
1,1,6,400,3.494036,3.905456,0.715800,0.714053
0,1,7,200,1.634829,162.573646,0.000000,0.000000
0,1,7,400,3.788786,735.469894,0.000000,0.000000
1,1,7,200,1.615523,21.931641,0.019600,0.014371
1,1,7,400,3.392777,12.702124,0.601600,0.606884
0,1,8,200,1.462020,201.181253,0.000000,0.000000
0,1,8,400,3.826152,434.701164,0.000000,0.000000
1,1,8,200,1.394346,18.711888,0.044600,0.042243
1,1,8,400,3.396556,15.607978,0.582400,0.600400
0,1,9,200,1.439661,227.731982,0.000000,0.000000
0,1,9,400,3.547879,445.702010,0.000000,0.000000
1,1,9,200,0.945221,1.823259,0.179400,0.205779
1,1,9,400,3.716329,10.501957,0.949000,0.915701
0,1,10,200,1.487689,221.348389,0.000000,0.000000
0,1,10,400,4.338728,693.071859,0.000000,0.000000
1,1,10,200,1.486238,15.718344,0.060800,0.053456
1,1,10,400,3.552409,35.565301,0.436400,0.460944
0,1,11,200,1.202895,242.485654,0.000000,0.000000
0,1,11,400,4.055014,694.407178,0.000000,0.000000
1,1,11,200,1.286064,3.583373,0.053200,0.044337
1,1,11,400,3.590800,9.312954,0.362800,0.402419
0,1,12,200,1.267656,126.501855,0.000000,0.000000
0,1,12,400,3.486266,733.585546,0.000000,0.000000
1,1,12,200,1.048021,16.452810,0.591800,0.600022
1,1,12,400,3.306328,35.581945,0.191800,0.202839
0,1,13,200,1.609594,159.289425,0.000000,0.000000
0,1,13,400,3.945108,684.103814,0.000000,0.000000
1,1,13,200,1.565193,15.925792,0.640000,0.653542
1,1,13,400,3.530982,28.103644,0.344000,0.378378
0,1,14,200,1.627824,223.447362,0.000000,0.000000
0,1,14,400,3.443766,559.736928,0.000000,0.000000
1,1,14,200,1.077073,4.803706,0.694000,0.699208
1,1,14,400,2.718593,30.921361,0.001600,0.000474
0,1,15,200,1.080174,262.426403,0.000000,0.000000
0,1,15,400,3.504817,315.337248,0.000000,0.000000
1,1,15,200,1.440910,1.166795,0.629000,0.643212
1,1,15,400,3.445338,20.881652,0.413200,0.443522
0,1,16,200,1.516411,130.268455,0.000000,0.000001
0,1,16,400,3.442086,661.502441,0.000000,0.000000
1,1,16,200,1.481161,23.849064,0.329000,0.353399
1,1,16,400,3.491949,12.087355,0.368800,0.396127
0,1,17,200,1.476264,157.131670,0.000000,0.000000
0,1,17,400,3.398952,494.415336,0.000000,0.000000
1,1,17,200,1.766059,16.783158,0.500600,0.531902
1,1,17,400,2.619785,33.548617,0.243800,0.275273
0,1,18,200,1.999609,261.835039,0.000000,0.000000
0,1,18,400,3.220415,730.649707,0.000000,0.000000
1,1,18,200,1.497129,1.625622,0.671400,0.678298
1,1,18,400,2.905483,8.827402,0.561800,0.576557
0,1,19,200,1.174546,143.099004,0.000000,0.000000
0,1,19,400,2.998123,569.758913,0.000000,0.000000
1,1,19,200,0.948402,30.455710,0.215200,0.233067
1,1,19,400,3.345978,40.807633,0.080800,0.082075
0,1,20,200,1.714958,208.888948,0.000000,0.000000
0,1,20,400,3.470552,772.105407,0.000000,0.000000
1,1,20,200,1.378744,11.654839,0.180200,0.200065
1,1,20,400,2.984524,0.295835,0.881600,0.852225
0,1,21,200,1.066947,127.043426,0.000000,0.000000
0,1,21,400,3.638459,561.075688,0.000000,0.000000
1,1,21,200,1.425908,6.425080,0.623600,0.642114
1,1,21,400,3.524270,15.087401,0.581000,0.605859
0,1,22,200,1.571120,67.894189,0.026200,0.023117
0,1,22,400,3.459997,467.776666,0.000000,0.000000
1,1,22,200,1.584205,42.376198,0.073200,0.071684
1,1,22,400,3.811764,34.536539,0.439600,0.471410
0,1,23,200,1.192724,201.008131,0.000000,0.000000
0,1,23,400,3.459165,528.435205,0.000000,0.000000
1,1,23,200,1.288644,21.631508,0.135000,0.140600
1,1,23,400,3.524441,16.712686,0.488600,0.522630
0,1,24,200,1.688329,194.102495,0.000000,0.000000
0,1,24,400,3.769489,865.004328,0.000000,0.000000
1,1,24,200,1.435993,2.466907,0.531800,0.543254
1,1,24,400,3.567504,2.579823,0.984800,0.964962
0,1,25,200,1.606694,208.294717,0.000000,0.000000
0,1,25,400,3.664442,464.653789,0.000000,0.000000
1,1,25,200,1.429154,7.496647,0.753000,0.742028
1,1,25,400,3.516998,13.851673,0.917200,0.886619
0,1,26,200,1.687811,87.103329,0.003200,0.001347
0,1,26,400,3.652816,346.793487,0.000000,0.000000
1,1,26,200,1.623246,23.843056,0.306000,0.343963
1,1,26,400,3.875358,35.412935,0.246000,0.273332
0,1,27,200,1.597535,227.922896,0.000000,0.000000
0,1,27,400,3.733837,459.797681,0.000000,0.000000
1,1,27,200,1.056814,12.802605,0.575200,0.590419
1,1,27,400,3.355950,16.214428,0.563800,0.582589
0,1,28,200,1.604905,181.836331,0.000000,0.000000
0,1,28,400,2.239604,544.282808,0.000000,0.000000
1,1,28,200,1.367990,15.586127,0.277800,0.313435
1,1,28,400,3.072933,23.889296,0.165600,0.167784
0,1,29,200,1.578483,119.473481,0.000000,0.000008
0,1,29,400,3.919322,488.989099,0.000000,0.000000
1,1,29,200,1.564538,28.879331,0.103200,0.107549
1,1,29,400,3.498169,14.408795,0.691000,0.696961
0,1,30,200,1.023647,194.018939,0.000000,0.000000
0,1,30,400,3.891864,657.097373,0.000000,0.000000
1,1,30,200,1.391479,12.683507,0.344200,0.372790
1,1,30,400,3.451892,15.454115,0.846600,0.821098
0,1,31,200,1.284876,157.396130,0.000000,0.000000
0,1,31,400,3.493783,589.660220,0.000000,0.000000
1,1,31,200,1.525356,14.534500,0.500400,0.525366
1,1,31,400,3.420544,10.363440,0.018000,0.014494
0,1,32,200,1.455619,141.222245,0.000000,0.000000
0,1,32,400,3.407390,532.403716,0.000000,0.000000
1,1,32,200,1.422808,8.493204,0.767400,0.767615
1,1,32,400,3.529453,15.606915,0.574600,0.594553
0,1,33,200,0.991182,122.820762,0.000000,0.000000
0,1,33,400,4.024657,588.451104,0.000000,0.000000
1,1,33,200,1.184387,11.686607,0.740400,0.744760
1,1,33,400,3.694395,24.596738,0.548800,0.571135
0,1,34,200,1.845781,91.141864,0.000400,0.000079
0,1,34,400,3.490050,583.122369,0.000000,0.000000
1,1,34,200,1.446246,8.720987,0.568800,0.590927
1,1,34,400,3.914347,42.360173,0.734400,0.731439
0,1,35,200,1.677635,88.306137,0.000400,0.000014
0,1,35,400,3.556824,749.986353,0.000000,0.000000
1,1,35,200,1.368063,5.827524,0.947600,0.920696
1,1,35,400,4.103328,28.172225,0.461000,0.479204
0,1,36,200,1.477417,84.151127,0.006400,0.003719
0,1,36,400,2.296825,485.072702,0.000000,0.000000
1,1,36,200,1.476756,34.832976,0.265800,0.289445
1,1,36,400,4.158457,23.529960,0.732000,0.722706
0,1,37,200,1.194658,310.832337,0.000000,0.000000
0,1,37,400,3.970103,635.252895,0.000000,0.000000
1,1,37,200,1.486972,0.906169,0.265400,0.280745
1,1,37,400,3.403720,6.465577,0.467600,0.493332
0,1,38,200,1.445036,185.183073,0.000000,0.000000
0,1,38,400,3.637644,469.802950,0.000000,0.000000
1,1,38,200,1.332489,6.897313,0.219600,0.235555
1,1,38,400,3.728208,25.752178,0.119800,0.133777
0,1,39,200,1.929552,58.696522,0.059600,0.060358
0,1,39,400,3.757400,554.416500,0.000000,0.000000
1,1,39,200,1.616631,25.088009,0.497800,0.522155
1,1,39,400,3.740322,13.160070,0.759600,0.748432
0,1,40,200,1.356069,251.674989,0.000000,0.000000
0,1,40,400,3.889981,801.635944,0.000000,0.000000
1,1,40,200,1.468004,6.652239,0.407000,0.424893
1,1,40,400,2.987824,6.551947,0.641400,0.657985
0,1,41,200,0.847419,141.941912,0.000000,0.000000
0,1,41,400,2.195518,445.530466,0.000000,0.000000
1,1,41,200,1.019194,15.213639,0.841000,0.809024
1,1,41,400,3.563100,39.058923,0.022600,0.016855
0,1,42,200,1.422004,144.473672,0.000000,0.000000
0,1,42,400,3.387651,558.116069,0.000000,0.000000
1,1,42,200,1.546428,9.655098,0.366800,0.387594
1,1,42,400,3.401546,17.342078,0.551800,0.566972
0,1,43,200,1.358615,234.829324,0.000000,0.000000
0,1,43,400,3.666580,469.192379,0.000000,0.000000
1,1,43,200,1.437215,28.402745,0.097600,0.113604
1,1,43,400,3.453791,119.243336,0.001200,0.000195
0,1,44,200,1.457445,63.139143,0.008400,0.003794
0,1,44,400,3.644468,568.860224,0.000000,0.000000
1,1,44,200,1.445067,26.113489,0.039800,0.041497
1,1,44,400,3.934610,44.454844,0.425600,0.463382
0,1,45,200,1.246704,240.546449,0.000000,0.000000
0,1,45,400,3.764014,688.749198,0.000000,0.000000
1,1,45,200,1.219880,4.914094,0.666000,0.676472
1,1,45,400,3.371119,19.665862,0.066800,0.063345
0,1,46,200,1.400129,179.328959,0.000000,0.000000
0,1,46,400,3.720926,644.344537,0.000000,0.000000
1,1,46,200,1.102556,11.097757,0.821200,0.802611
1,1,46,400,2.469359,21.452232,0.150600,0.158508
0,1,47,200,1.501355,185.154030,0.000000,0.000000
0,1,47,400,3.906452,702.110003,0.000000,0.000000
1,1,47,200,1.527006,19.978152,0.150600,0.166265
1,1,47,400,3.868804,37.305314,0.547800,0.573117
0,1,48,200,1.417440,177.255629,0.000000,0.000000
0,1,48,400,3.388914,239.270825,0.000000,0.000002
1,1,48,200,1.429599,16.769170,0.154400,0.178074
1,1,48,400,3.564889,34.356962,0.711800,0.705902
0,1,49,200,1.128035,94.230174,0.000400,0.000027
0,1,49,400,3.583968,649.046790,0.000000,0.000000
1,1,49,200,1.257431,21.496453,0.220800,0.242680
1,1,49,400,3.250145,22.760474,0.567000,0.589895
0,1,50,200,1.547498,53.272542,0.128800,0.128584
0,1,50,400,4.091305,650.687964,0.000000,0.000000
1,1,50,200,1.494135,38.912109,0.107000,0.116336
1,1,50,400,3.612871,43.866134,0.207800,0.222750
0,1,51,200,1.630386,68.744459,0.007800,0.003184
0,1,51,400,4.123375,660.486765,0.000000,0.000000
1,1,51,200,1.575078,19.235691,0.524600,0.539345
1,1,51,400,3.696061,22.196081,0.586800,0.600421
0,1,52,200,1.660216,231.593141,0.000000,0.000000
0,1,52,400,3.422322,784.752059,0.000000,0.000000
1,1,52,200,1.417789,11.009250,0.223800,0.242339
1,1,52,400,2.849318,7.300128,0.774400,0.764915
0,1,53,200,1.533584,161.091296,0.000000,0.000000
0,1,53,400,3.507231,687.812546,0.000000,0.000000
1,1,53,200,1.661840,23.935036,0.348000,0.377524
1,1,53,400,3.340923,4.580790,0.112400,0.105230
0,1,54,200,1.332795,199.688851,0.000000,0.000000
0,1,54,400,3.051080,378.785114,0.000000,0.000000
1,1,54,200,0.886597,0.115464,0.667800,0.672003
1,1,54,400,3.282977,35.556702,0.163000,0.175389
0,1,55,200,1.063675,47.631601,0.034200,0.028407
0,1,55,400,2.685849,794.169690,0.000000,0.000000
1,1,55,200,1.335241,6.503507,0.317400,0.326546
1,1,55,400,3.298124,20.087009,0.698000,0.705047
0,1,56,200,1.648252,82.574782,0.003800,0.000849
0,1,56,400,4.364484,738.310337,0.000000,0.000000
1,1,56,200,1.375250,17.542045,0.784000,0.772929
1,1,56,400,3.845929,43.038030,0.139200,0.146388
0,1,57,200,1.477321,246.482585,0.000000,0.000000
0,1,57,400,3.830945,589.782847,0.000000,0.000000
1,1,57,200,1.394092,6.093425,0.211200,0.235554
1,1,57,400,3.173494,15.397237,0.705600,0.708859
0,1,58,200,1.373097,234.017056,0.000000,0.000000
0,1,58,400,3.491732,894.562866,0.000000,0.000000
1,1,58,200,1.383103,0.169615,0.008000,0.003232
1,1,58,400,3.517572,8.952654,0.795800,0.793233
0,1,59,200,1.620759,120.190116,0.000000,0.000001
0,1,59,400,3.883021,655.910074,0.000000,0.000000
1,1,59,200,1.270216,7.054539,0.182400,0.200672
1,1,59,400,3.500104,31.838938,0.187600,0.198083
0,1,60,200,1.465282,142.365690,0.000000,0.000000
0,1,60,400,3.472468,980.720581,0.000000,0.000000
1,1,60,200,1.521111,0.603980,0.722800,0.720029
1,1,60,400,3.440884,0.859917,0.271200,0.298297
0,1,61,200,1.473845,152.427944,0.000000,0.000000
0,1,61,400,3.513761,764.123614,0.000000,0.000000
1,1,61,200,1.551075,4.791315,0.554200,0.571498
1,1,61,400,3.358639,12.276312,0.111200,0.110019
0,1,62,200,1.472190,136.129386,0.000200,0.000000
0,1,62,400,3.428875,531.741337,0.000000,0.000000
1,1,62,200,0.899997,25.302436,0.236800,0.263401
1,1,62,400,2.955334,30.967362,0.863800,0.836611
0,1,63,200,1.545279,85.715137,0.002400,0.000556
0,1,63,400,3.432312,905.346701,0.000000,0.000000
1,1,63,200,0.954340,15.225672,0.666000,0.675971
1,1,63,400,3.372814,7.766357,0.448800,0.481401
0,1,64,200,1.436427,182.876687,0.000000,0.000000
0,1,64,400,2.740363,549.712163,0.000000,0.000000
1,1,64,200,1.606382,30.480534,0.343600,0.377766
1,1,64,400,3.509896,12.087866,0.343600,0.376719
0,1,65,200,1.516259,82.400141,0.014800,0.008401
0,1,65,400,3.587813,727.928032,0.000000,0.000000
1,1,65,200,1.456800,19.822008,0.840600,0.813350
1,1,65,400,3.119114,22.478320,0.476600,0.500210
0,1,66,200,1.580579,143.317735,0.000000,0.000000
0,1,66,400,3.811568,345.313301,0.000000,0.000000
1,1,66,200,1.683759,13.925536,0.840600,0.816471
1,1,66,400,3.775492,39.945188,0.567000,0.589515
0,1,67,200,1.572837,108.309595,0.001200,0.000062
0,1,67,400,3.618970,655.728416,0.000000,0.000000
1,1,67,200,1.565881,16.015452,0.795400,0.785212
1,1,67,400,3.502644,47.916077,0.230400,0.256996
0,1,68,200,1.488794,127.656510,0.000000,0.000000
0,1,68,400,3.369953,469.059961,0.000000,0.000000
1,1,68,200,1.111890,11.654976,0.673000,0.682378
1,1,68,400,3.343448,37.600330,0.418000,0.451963
0,1,69,200,1.428736,198.750081,0.000000,0.000000
0,1,69,400,3.647310,560.183589,0.000000,0.000000
1,1,69,200,1.045410,16.331557,0.716200,0.726100
1,1,69,400,3.255390,9.493028,0.913400,0.889235
0,1,70,200,1.425384,177.111567,0.000000,0.000000
0,1,70,400,3.637873,551.143287,0.000000,0.000000
1,1,70,200,1.432352,9.273815,0.622400,0.641913
1,1,70,400,3.349676,15.390524,0.579800,0.584754
0,1,71,200,1.387152,101.355679,0.000000,0.000007
0,1,71,400,3.313405,569.466796,0.000000,0.000000
1,1,71,200,1.317739,14.058204,0.484600,0.495310
1,1,71,400,3.473180,31.009404,0.319000,0.344328
0,1,72,200,1.635036,144.409081,0.000000,0.000000
0,1,72,400,3.611564,658.299948,0.000000,0.000000
1,1,72,200,1.474996,1.499517,0.368600,0.399313
1,1,72,400,2.556623,3.651050,0.312000,0.332573
0,1,73,200,1.487266,112.417034,0.000200,0.000007
0,1,73,400,3.488155,313.954623,0.000000,0.000000
1,1,73,200,1.351833,12.086951,0.927800,0.896401
1,1,73,400,4.348591,34.517772,0.880200,0.851766
0,1,74,200,1.314915,108.710224,0.000000,0.000005
0,1,74,400,3.686057,922.376346,0.000000,0.000000
1,1,74,200,1.496608,12.182700,0.572200,0.581042
1,1,74,400,2.836857,4.734614,0.223000,0.243949
