1,0.500000,2,41,200,1.683362,19.090410,0.317200,0.330559
1,0.500000,2,41,400,3.648616,30.911875,0.567200,0.595150
0,0.500000,2,42,200,1.376269,46.356035,0.000000,0.000000
0,0.500000,2,42,400,2.488378,142.027835,0.000000,0.000000
1,0.500000,2,42,200,2.000522,12.657476,0.764200,0.762173
1,0.500000,2,42,400,4.935323,34.144060,0.316800,0.339840
0,0.500000,2,43,200,1.199094,32.781978,0.000000,0.000001
0,0.500000,2,43,400,3.839751,149.160726,0.000000,0.000000
1,0.500000,2,43,200,1.232781,15.451405,0.350000,0.368905
1,0.500000,2,43,400,4.078603,30.376449,0.583600,0.603789
0,0.500000,2,44,200,0.919462,77.199192,0.000000,0.000000
0,0.500000,2,44,400,2.397876,209.079622,0.000000,0.000000
1,0.500000,2,44,200,1.193956,15.745236,0.563000,0.581905
1,0.500000,2,44,400,3.744832,34.115445,0.365400,0.389809
0,0.500000,2,45,200,0.941212,22.841270,0.000600,0.000173
0,0.500000,2,45,400,3.002735,118.356335,0.000000,0.000000
1,0.500000,2,45,200,1.251205,16.120694,0.244200,0.252491
1,0.500000,2,45,400,3.322045,24.110773,0.811200,0.802347
0,0.500000,2,46,200,1.409862,46.127725,0.000200,0.000001
0,0.500000,2,46,400,2.763115,137.126997,0.000000,0.000000
1,0.500000,2,46,200,1.766260,13.671694,0.610800,0.627234
1,0.500000,2,46,400,4.424827,35.345255,0.604800,0.617575
0,0.500000,2,47,200,1.083703,45.672179,0.000000,0.000000
0,0.500000,2,47,400,2.476255,138.919869,0.000000,0.000000
1,0.500000,2,47,200,1.255019,23.183416,0.170600,0.174513
1,0.500000,2,47,400,3.898604,35.694754,0.247000,0.264259
0,0.500000,2,48,200,1.099658,35.900020,0.000000,0.000001
0,0.500000,2,48,400,2.464628,132.594246,0.000000,0.000000
1,0.500000,2,48,200,0.997491,17.793127,0.442600,0.469227
1,0.500000,2,48,400,5.254373,25.970833,0.891400,0.883851
0,0.500000,2,49,200,1.311192,45.871381,0.000000,0.000000
0,0.500000,2,49,400,2.519364,178.743433,0.000000,0.000000
1,0.500000,2,49,200,1.141390,14.956238,0.536200,0.541232
1,0.500000,2,49,400,2.984741,33.615481,0.288200,0.303252
0,0.500000,2,50,200,1.148197,39.901906,0.000000,0.000000
0,0.500000,2,50,400,2.101668,164.206410,0.000000,0.000000
1,0.500000,2,50,200,1.462665,17.176586,0.338800,0.349100
1,0.500000,2,50,400,4.272029,39.890278,0.154800,0.168253
0,0.500000,2,51,200,1.087569,46.292161,0.000000,0.000000
0,0.500000,2,51,400,2.638019,179.116710,0.000000,0.000000
1,0.500000,2,51,200,1.364701,14.774755,0.594600,0.616563
1,0.500000,2,51,400,3.475814,27.775652,0.662000,0.676092
0,0.500000,2,52,200,1.329100,37.628275,0.000000,0.000000
0,0.500000,2,52,400,3.048285,177.042586,0.000000,0.000000
1,0.500000,2,52,200,1.458875,15.390677,0.684000,0.691527
1,0.500000,2,52,400,3.378060,23.478424,0.964800,0.946339
0,0.500000,2,53,200,1.000364,41.310323,0.000200,0.000000
0,0.500000,2,53,400,2.405497,139.100605,0.000000,0.000000
1,0.500000,2,53,200,1.633227,17.478604,0.462600,0.479427
1,0.500000,2,53,400,3.479806,30.915589,0.451600,0.475006
0,0.500000,2,54,200,1.114167,57.350041,0.000000,0.000000
0,0.500000,2,54,400,2.632475,189.352707,0.000000,0.000000
1,0.500000,2,54,200,1.408462,23.204536,0.083000,0.077816
1,0.500000,2,54,400,3.063190,34.399958,0.379200,0.398554
0,0.500000,2,55,200,1.199731,50.649850,0.000200,0.000000
0,0.500000,2,55,400,3.477156,122.394253,0.000000,0.000000
1,0.500000,2,55,200,1.359352,15.488414,0.405000,0.425129
1,0.500000,2,55,400,4.127646,26.707707,0.931200,0.912281
0,0.500000,2,56,200,1.072156,49.353128,0.000000,0.000000
0,0.500000,2,56,400,2.261546,134.558341,0.000000,0.000000
1,0.500000,2,56,200,1.285580,17.123007,0.346600,0.367714
1,0.500000,2,56,400,3.040736,34.524933,0.288600,0.307244
0,0.500000,2,57,200,0.991053,42.929893,0.000000,0.000000
0,0.500000,2,57,400,3.357030,151.937498,0.000000,0.000000
1,0.500000,2,57,200,1.175196,20.170436,0.013400,0.010184
1,0.500000,2,57,400,3.490225,28.688517,0.755600,0.753739
0,0.500000,2,58,200,1.137564,55.238562,0.000000,0.000000
0,0.500000,2,58,400,2.385955,143.762952,0.000000,0.000000
1,0.500000,2,58,200,1.679743,16.372563,0.298600,0.314261
1,0.500000,2,58,400,3.475649,38.208748,0.233200,0.247157
0,0.500000,2,59,200,1.149404,48.059891,0.000000,0.000000
0,0.500000,2,59,400,2.210854,115.254562,0.000000,0.000000
1,0.500000,2,59,200,0.997272,16.414909,0.554200,0.563603
1,0.500000,2,59,400,3.340496,34.057106,0.412800,0.442434
0,0.500000,2,60,200,1.125090,33.172821,0.000200,0.000016
0,0.500000,2,60,400,2.128218,173.289539,0.000000,0.000000
1,0.500000,2,60,200,1.275602,16.994457,0.362800,0.375521
1,0.500000,2,60,400,3.174437,31.414978,0.660000,0.674787
0,0.500000,2,61,200,1.074888,48.201827,0.000000,0.000000
0,0.500000,2,61,400,2.635674,145.051487,0.000000,0.000000
1,0.500000,2,61,200,1.700484,16.621694,0.454200,0.470313
1,0.500000,2,61,400,4.829108,25.503700,0.907200,0.888480
0,0.500000,2,62,200,1.383926,47.352825,0.000000,0.000000
0,0.500000,2,62,400,3.846802,132.817065,0.000000,0.000000
1,0.500000,2,62,200,1.421015,14.214333,0.742600,0.743584
1,0.500000,2,62,400,3.576017,23.779589,0.933400,0.914200
0,0.500000,2,63,200,1.038021,36.912543,0.001000,0.000063
0,0.500000,2,63,400,3.372931,146.872645,0.000000,0.000000
1,0.500000,2,63,200,1.725221,16.025974,0.481800,0.498750
1,0.500000,2,63,400,3.181072,34.090139,0.534200,0.550805
0,0.500000,2,64,200,1.497110,45.065360,0.000000,0.000001
0,0.500000,2,64,400,3.254804,118.036770,0.000000,0.000000
1,0.500000,2,64,200,1.737788,16.014147,0.381400,0.399664
1,0.500000,2,64,400,4.732504,24.428177,0.860400,0.845665
0,0.500000,2,65,200,1.219608,47.392243,0.000000,0.000000
0,0.500000,2,65,400,3.171289,187.023128,0.000000,0.000000
1,0.500000,2,65,200,1.691562,12.036960,0.847000,0.836389
1,0.500000,2,65,400,2.642913,36.336803,0.145600,0.149027
0,0.500000,2,66,200,1.119369,57.169188,0.000000,0.000000
0,0.500000,2,66,400,2.378454,157.092199,0.000000,0.000000
1,0.500000,2,66,200,1.367236,20.747696,0.189200,0.200218
1,0.500000,2,66,400,2.943442,31.157058,0.461200,0.474714
0,0.500000,2,67,200,1.419684,55.521669,0.000000,0.000000
0,0.500000,2,67,400,2.699605,123.439248,0.000000,0.000000
1,0.500000,2,67,200,1.713248,13.062857,0.936200,0.925519
1,0.500000,2,67,400,3.170030,36.976035,0.341600,0.382278
0,0.500000,2,68,200,1.134771,55.743685,0.000000,0.000000
0,0.500000,2,68,400,2.450411,113.165631,0.000000,0.000000
1,0.500000,2,68,200,1.201312,24.403782,0.038000,0.029890
1,0.500000,2,68,400,4.381107,39.229215,0.137000,0.145827
0,0.500000,2,69,200,1.020701,35.622267,0.000000,0.000000
0,0.500000,2,69,400,2.294867,111.977029,0.000000,0.000000
1,0.500000,2,69,200,1.450466,12.045005,0.748400,0.751339
1,0.500000,2,69,400,2.982049,35.731506,0.305200,0.325534
0,0.500000,2,70,200,0.990477,51.241231,0.000000,0.000000
0,0.500000,2,70,400,3.185427,163.939898,0.000000,0.000000
1,0.500000,2,70,200,1.150620,14.307081,0.637600,0.656241
1,0.500000,2,70,400,4.360363,34.834032,0.253600,0.277610
0,0.500000,2,71,200,1.122190,49.128406,0.000000,0.000000
0,0.500000,2,71,400,3.172795,98.760380,0.000000,0.000000
1,0.500000,2,71,200,1.225491,14.740036,0.544600,0.553665
1,0.500000,2,71,400,3.179976,27.941917,0.701000,0.705112
0,0.500000,2,72,200,1.060251,48.325506,0.000000,0.000000
0,0.500000,2,72,400,2.330301,101.517276,0.000000,0.000000
1,0.500000,2,72,200,1.478971,15.044995,0.294400,0.315130
1,0.500000,2,72,400,4.155854,26.388998,0.777200,0.768601
0,0.500000,2,73,200,1.091050,58.135484,0.000000,0.000000
0,0.500000,2,73,400,2.555406,130.118771,0.000000,0.000000
1,0.500000,2,73,200,1.724304,14.058993,0.612200,0.619025
1,0.500000,2,73,400,3.497906,34.461949,0.530400,0.551955
0,0.500000,2,74,200,1.216695,50.853602,0.000000,0.000000
0,0.500000,2,74,400,2.289225,141.806858,0.000000,0.000000
1,0.500000,2,74,200,1.448240,17.758594,0.373000,0.386811
1,0.500000,2,74,400,4.700910,33.620436,0.321800,0.338577
0,0.500000,2,75,200,1.170475,40.693334,0.000000,0.000000
0,0.500000,2,75,400,2.136384,133.057525,0.000000,0.000000
1,0.500000,2,75,200,1.377569,16.795540,0.408800,0.416124
1,0.500000,2,75,400,4.390710,37.780896,0.139200,0.148218
0,0.500000,2,76,200,1.072019,54.891907,0.000000,0.000000
0,0.500000,2,76,400,2.603802,146.662012,0.000000,0.000000
1,0.500000,2,76,200,1.704881,17.829392,0.586600,0.612085
1,0.500000,2,76,400,4.549834,49.427717,0.062600,0.066903
0,0.500000,2,77,200,1.266073,25.821921,0.005000,0.001430
0,0.500000,2,77,400,3.558911,154.637846,0.000000,0.000000
1,0.500000,2,77,200,1.430121,15.643981,0.401200,0.418020
1,0.500000,2,77,400,4.551139,41.164431,0.194000,0.199518
0,0.500000,2,78,200,1.088262,50.517306,0.000000,0.000000
0,0.500000,2,78,400,2.958510,140.397313,0.000000,0.000000
1,0.500000,2,78,200,1.467700,12.972675,0.866200,0.863673
1,0.500000,2,78,400,4.105838,39.062088,0.214200,0.221904
0,0.500000,2,79,200,0.926652,34.937162,0.000200,0.000005
0,0.500000,2,79,400,2.706847,134.319529,0.000000,0.000000
1,0.500000,2,79,200,1.372083,12.963680,0.613000,0.628372
1,0.500000,2,79,400,3.510393,27.314857,0.807600,0.811996
0,0.500000,2,80,200,1.192137,49.016857,0.000000,0.000000
0,0.500000,2,80,400,2.378580,147.098346,0.000000,0.000000
1,0.500000,2,80,200,1.225005,15.611712,0.512400,0.534633
1,0.500000,2,80,400,3.648512,47.574434,0.054000,0.051580
0,0.500000,2,81,200,0.994943,46.765672,0.000000,0.000000
0,0.500000,2,81,400,2.732966,125.812852,0.000000,0.000000
1,0.500000,2,81,200,1.766271,17.536614,0.372400,0.383754
1,0.500000,2,81,400,2.835118,44.809333,0.081800,0.082988
0,0.500000,2,82,200,1.173531,46.121503,0.000000,0.000000
0,0.500000,2,82,400,2.458547,121.272361,0.000000,0.000000
1,0.500000,2,82,200,1.469579,13.045338,0.718000,0.730709
1,0.500000,2,82,400,4.006882,38.415395,0.207400,0.223256
0,0.500000,2,83,200,1.063943,28.222771,0.000400,0.000064
0,0.500000,2,83,400,3.124171,132.108334,0.000000,0.000000
1,0.500000,2,83,200,1.311723,18.261225,0.343800,0.358882
1,0.500000,2,83,400,5.085773,35.216733,0.617000,0.633077
0,0.500000,2,84,200,1.344962,49.699596,0.000000,0.000000
0,0.500000,2,84,400,2.513526,87.758595,0.000000,0.000000
1,0.500000,2,84,200,1.391679,18.421126,0.518400,0.548062
1,0.500000,2,84,400,3.490618,35.851739,0.136000,0.137371
0,0.500000,2,85,200,1.300551,47.354176,0.000000,0.000000
0,0.500000,2,85,400,3.667971,143.611508,0.000000,0.000000
1,0.500000,2,85,200,1.294828,24.769815,0.066400,0.060823
1,0.500000,2,85,400,2.629150,27.602405,0.715000,0.724961
0,0.500000,2,86,200,1.149333,29.404375,0.002800,0.001039
0,0.500000,2,86,400,2.468214,153.708193,0.000000,0.000000
1,0.500000,2,86,200,1.184456,17.636585,0.177200,0.183212
1,0.500000,2,86,400,3.877592,46.266499,0.049400,0.040889
0,0.500000,2,87,200,0.974875,57.267654,0.000000,0.000000
0,0.500000,2,87,400,2.683730,105.805269,0.000000,0.000000
1,0.500000,2,87,200,1.145634,16.004855,0.559600,0.581304
1,0.500000,2,87,400,3.907607,30.697657,0.671800,0.690284
0,0.500000,2,88,200,1.055505,40.524685,0.000000,0.000000
0,0.500000,2,88,400,2.350428,102.389989,0.000000,0.000000
1,0.500000,2,88,200,1.168160,12.145155,0.913400,0.897982
1,0.500000,2,88,400,3.959690,34.444645,0.253000,0.272246
0,0.500000,2,89,200,1.210144,47.886895,0.000200,0.000001
0,0.500000,2,89,400,3.170753,140.601355,0.000000,0.000000
1,0.500000,2,89,200,1.471466,11.279952,0.898000,0.892325
1,0.500000,2,89,400,3.044099,29.788512,0.704200,0.711481
0,0.500000,2,90,200,1.162413,64.077157,0.000000,0.000000
0,0.500000,2,90,400,2.284964,124.639498,0.000000,0.000000
1,0.500000,2,90,200,1.670221,13.508638,0.883600,0.866491
1,0.500000,2,90,400,3.674604,33.190569,0.525400,0.538105
0,0.500000,2,91,200,0.903406,34.314597,0.000000,0.000000
0,0.500000,2,91,400,2.468467,152.863049,0.000000,0.000000
1,0.500000,2,91,200,1.675104,15.090656,0.419600,0.442036
1,0.500000,2,91,400,3.324240,34.782013,0.397400,0.422190
0,0.500000,2,92,200,1.146403,65.980417,0.000000,0.000000
0,0.500000,2,92,400,2.220635,120.288138,0.000000,0.000000
1,0.500000,2,92,200,1.309390,14.732118,0.580200,0.603041
1,0.500000,2,92,400,3.282756,31.811111,0.600400,0.625394
0,0.500000,2,93,200,1.076540,39.836359,0.000000,0.000001
0,0.500000,2,93,400,3.324597,105.430303,0.000000,0.000000
1,0.500000,2,93,200,1.465379,16.627980,0.276400,0.308581
1,0.500000,2,93,400,3.036176,39.209261,0.303200,0.314311
0,0.500000,2,94,200,0.934067,46.748873,0.000000,0.000000
0,0.500000,2,94,400,2.671613,178.041508,0.000000,0.000000
1,0.500000,2,94,200,1.250145,15.477803,0.564800,0.573136
1,0.500000,2,94,400,4.892772,34.292192,0.470200,0.491094
0,0.500000,2,95,200,1.209719,39.309878,0.000000,0.000000
0,0.500000,2,95,400,3.214776,122.837896,0.000000,0.000000
1,0.500000,2,95,200,1.551625,17.639483,0.176400,0.184679
1,0.500000,2,95,400,3.596654,39.515586,0.268400,0.280428
0,0.500000,2,96,200,1.270775,46.231414,0.000000,0.000000
0,0.500000,2,96,400,3.107544,121.424599,0.000000,0.000000
1,0.500000,2,96,200,1.327400,18.414195,0.175200,0.175747
1,0.500000,2,96,400,4.683409,37.041396,0.346200,0.366546
0,0.500000,2,97,200,1.125337,41.960884,0.000000,0.000000
0,0.500000,2,97,400,2.068967,171.786973,0.000000,0.000000
1,0.500000,2,97,200,1.626471,14.655098,0.821600,0.820212
1,0.500000,2,97,400,3.238044,31.042520,0.579400,0.583760
0,0.500000,2,98,200,1.177888,37.132716,0.000000,0.000003
0,0.500000,2,98,400,2.410560,130.359183,0.000000,0.000000
1,0.500000,2,98,200,1.696103,15.887676,0.605200,0.633761
1,0.500000,2,98,400,3.765413,31.943713,0.718000,0.721586
0,0.500000,2,99,200,1.220326,52.602120,0.000000,0.000000
0,0.500000,2,99,400,2.227040,120.779035,0.000000,0.000000
1,0.500000,2,99,200,1.389410,14.996257,0.655400,0.666296
1,0.500000,2,99,400,3.261190,30.217969,0.460600,0.481929
0,0.500000,2,100,200,1.340105,59.987670,0.000200,0.000000
0,0.500000,2,100,400,2.821216,157.051434,0.000000,0.000000
1,0.500000,2,100,200,1.662280,11.129136,0.916800,0.906210
1,0.500000,2,100,400,4.427800,39.776109,0.347600,0.373900
0,0.500000,2,101,200,1.198108,34.108197,0.000200,0.000006
0,0.500000,2,101,400,3.590791,98.206781,0.000000,0.000000
1,0.500000,2,101,200,1.189610,11.671676,0.671800,0.680281
1,0.500000,2,101,400,4.236437,31.059571,0.537000,0.557083
0,0.500000,2,102,200,1.018877,29.423670,0.001600,0.000340
0,0.500000,2,102,400,3.142207,154.300792,0.000000,0.000000
1,0.500000,2,102,200,0.974162,16.360657,0.373400,0.384302
1,0.500000,2,102,400,3.659644,35.460881,0.404200,0.418272
0,0.500000,2,103,200,1.451358,70.936392,0.000000,0.000000
0,0.500000,2,103,400,3.394582,149.720906,0.000000,0.000000
1,0.500000,2,103,200,1.250197,17.777067,0.211600,0.215067
1,0.500000,2,103,400,3.051703,29.826598,0.526600,0.548623
0,0.500000,2,104,200,1.005791,47.388468,0.000000,0.000000
0,0.500000,2,104,400,3.070974,151.964628,0.000000,0.000000
1,0.500000,2,104,200,1.291628,14.140178,0.441200,0.465352
1,0.500000,2,104,400,3.040088,33.736551,0.402800,0.429570
0,0.500000,2,105,200,1.039506,54.039872,0.000000,0.000000
0,0.500000,2,105,400,2.819175,113.723671,0.000000,0.000000
1,0.500000,2,105,200,1.568797,15.920863,0.378200,0.404139
1,0.500000,2,105,400,4.586624,39.443611,0.156000,0.166956
0,0.500000,2,106,200,1.294293,25.444935,0.001400,0.000257
0,0.500000,2,106,400,2.492794,126.724984,0.000000,0.000000
1,0.500000,2,106,200,1.498088,13.891897,0.640000,0.645689
1,0.500000,2,106,400,3.125073,26.619243,0.690800,0.699618
0,0.500000,2,107,200,1.583941,52.508274,0.000000,0.000000
0,0.500000,2,107,400,3.867229,121.744631,0.000000,0.000000
1,0.500000,2,107,200,1.530135,21.971421,0.090600,0.092305
1,0.500000,2,107,400,4.814943,31.015156,0.760600,0.756934
0,0.500000,2,108,200,1.515387,51.214230,0.000000,0.000000
0,0.500000,2,108,400,2.912721,135.579336,0.000000,0.000000
1,0.500000,2,108,200,1.443168,16.427195,0.296200,0.322168
1,0.500000,2,108,400,2.923732,32.029670,0.551400,0.572097
0,0.500000,2,109,200,1.186155,61.053794,0.000000,0.000000
0,0.500000,2,109,400,2.107486,122.550307,0.000000,0.000000
1,0.500000,2,109,200,0.979127,15.634509,0.409600,0.432368
1,0.500000,2,109,400,4.058695,66.066943,0.002200,0.000623
0,0.500000,2,110,200,1.083439,57.251276,0.000000,0.000000
0,0.500000,2,110,400,2.538394,151.992033,0.000000,0.000000
1,0.500000,2,110,200,1.471520,11.847422,0.893000,0.873021
1,0.500000,2,110,400,4.037160,22.858004,0.940400,0.925050
0,0.500000,2,111,200,1.097443,55.066163,0.000000,0.000000
0,0.500000,2,111,400,2.810894,140.643156,0.000000,0.000000
1,0.500000,2,111,200,1.221332,17.208607,0.379200,0.388751
1,0.500000,2,111,400,3.612545,27.844361,0.895400,0.883915
0,0.500000,2,112,200,0.973894,26.230362,0.005400,0.001556
0,0.500000,2,112,400,3.305901,141.480260,0.000000,0.000000
1,0.500000,2,112,200,1.061988,15.127877,0.400000,0.423871
1,0.500000,2,112,400,4.049322,27.467693,0.801400,0.797481
0,0.500000,2,113,200,1.139388,43.140632,0.000000,0.000000
0,0.500000,2,113,400,2.354986,175.673205,0.000000,0.000000
1,0.500000,2,113,200,1.446390,11.447696,0.846600,0.836647
1,0.500000,2,113,400,3.428668,27.536825,0.848000,0.837716
0,0.500000,2,114,200,1.211970,62.635832,0.000000,0.000000
0,0.500000,2,114,400,3.395646,93.066918,0.000000,0.000000
1,0.500000,2,114,200,1.801138,11.280937,0.715000,0.718220
1,0.500000,2,114,400,4.151877,35.644734,0.371800,0.389386
0,0.500000,2,115,200,1.096010,46.029904,0.000000,0.000000
0,0.500000,2,115,400,2.695563,75.429272,0.000000,0.000000
1,0.500000,2,115,200,1.245949,15.250612,0.510800,0.523902
1,0.500000,2,115,400,2.695714,41.220645,0.164400,0.175643
0,0.500000,2,116,200,1.250891,51.590366,0.000000,0.000000
0,0.500000,2,116,400,2.156410,118.303078,0.000000,0.000000
1,0.500000,2,116,200,1.557387,17.215455,0.469600,0.490388
1,0.500000,2,116,400,2.895541,37.497893,0.205600,0.218144
0,0.500000,2,117,200,1.138562,36.011389,0.000200,0.000001
0,0.500000,2,117,400,3.019257,147.261894,0.000000,0.000000
1,0.500000,2,117,200,1.727816,12.861018,0.851000,0.842319
1,0.500000,2,117,400,2.975496,37.705721,0.313600,0.340303
0,0.500000,2,118,200,1.163970,41.534321,0.000000,0.000001
0,0.500000,2,118,400,3.576717,149.353675,0.000000,0.000000
1,0.500000,2,118,200,1.010323,14.821713,0.391000,0.412387
1,0.500000,2,118,400,3.767184,32.135810,0.566400,0.577007
0,0.500000,2,119,200,1.352249,38.533052,0.000000,0.000001
0,0.500000,2,119,400,3.262376,100.000545,0.000000,0.000000
1,0.500000,2,119,200,1.637812,14.157747,0.853200,0.842291
1,0.500000,2,119,400,3.183589,26.886361,0.726200,0.723787
0,0.500000,2,120,200,1.368023,55.701724,0.000000,0.000000
0,0.500000,2,120,400,3.853550,94.294961,0.000000,0.000000
1,0.500000,2,120,200,1.288371,15.175780,0.348800,0.370504
1,0.500000,2,120,400,3.824522,30.803839,0.485600,0.505060
0,0.500000,2,121,200,0.965808,53.101060,0.000000,0.000000
0,0.500000,2,121,400,2.547749,107.779729,0.000000,0.000000
1,0.500000,2,121,200,1.595654,18.948211,0.204200,0.212020
1,0.500000,2,121,400,5.149514,33.661113,0.497200,0.519428
0,0.500000,2,122,200,0.988702,32.350183,0.000000,0.000057
0,0.500000,2,122,400,2.811241,95.324341,0.000000,0.000000
1,0.500000,2,122,200,1.483687,17.815574,0.299200,0.313502
1,0.500000,2,122,400,6.288898,30.869795,0.313600,0.321722
0,0.500000,2,123,200,0.959935,34.263958,0.001600,0.000168
0,0.500000,2,123,400,2.986651,153.338186,0.000000,0.000000
1,0.500000,2,123,200,1.025649,20.197901,0.155200,0.154056
1,0.500000,2,123,400,4.171198,37.877133,0.177000,0.190489
0,0.500000,2,124,200,1.136171,40.859618,0.000200,0.000007
0,0.500000,2,124,400,1.972636,189.523506,0.000000,0.000000
1,0.500000,2,124,200,1.922464,19.914577,0.313000,0.336563
1,0.500000,2,124,400,4.369323,31.035044,0.462000,0.470448
0,0.500000,2,125,200,1.165796,37.253038,0.000200,0.000003
0,0.500000,2,125,400,2.399780,121.775313,0.000000,0.000000
1,0.500000,2,125,200,1.033818,16.702114,0.295800,0.315622
1,0.500000,2,125,400,3.083410,48.077272,0.030000,0.026698
0,0.500000,2,126,200,1.349269,44.065905,0.000000,0.000000
0,0.500000,2,126,400,2.715900,105.288501,0.000000,0.000000
1,0.500000,2,126,200,1.764880,22.583689,0.087800,0.082012
1,0.500000,2,126,400,4.015302,41.038288,0.175800,0.182876
0,0.500000,2,127,200,1.152740,42.949031,0.000000,0.000000
0,0.500000,2,127,400,3.106837,136.667980,0.000000,0.000000
1,0.500000,2,127,200,1.708056,18.275206,0.405800,0.422461
1,0.500000,2,127,400,3.544437,36.849323,0.418200,0.437861
0,0.500000,2,128,200,1.320785,60.433837,0.000000,0.000000
0,0.500000,2,128,400,3.086272,145.739055,0.000000,0.000000
1,0.500000,2,128,200,1.323113,14.940368,0.540400,0.554856
1,0.500000,2,128,400,3.158401,29.453645,0.708000,0.711982
0,0.500000,2,129,200,1.036435,43.947690,0.001400,0.000013
0,0.500000,2,129,400,2.955754,130.540309,0.000000,0.000000
1,0.500000,2,129,200,1.058938,18.770669,0.128800,0.137677
1,0.500000,2,129,400,2.858378,32.440729,0.302200,0.317350
0,0.500000,2,130,200,1.051409,61.656449,0.000000,0.000000
0,0.500000,2,130,400,2.546076,152.842665,0.000000,0.000000
1,0.500000,2,130,200,1.577148,15.183871,0.470000,0.500156
