0,3,222,400,6.897299,259.468444,0.000000,0.000000
1,3,222,200,2.946829,2.631202,0.538600,0.559621
1,3,222,400,7.145707,5.683223,0.312400,0.333266
0,3,223,200,2.807216,88.954920,0.000000,0.000000
0,3,223,400,7.493739,408.258851,0.000000,0.000000
1,3,223,200,2.890661,0.626731,0.882400,0.827664
1,3,223,400,6.873279,1.910539,0.094600,0.103574
0,3,224,200,2.797335,95.253457,0.000000,0.000000
0,3,224,400,7.007366,238.649466,0.000000,0.000000
1,3,224,200,2.927066,0.739399,0.394000,0.426796
1,3,224,400,7.216951,3.048008,0.761600,0.750562
0,3,225,200,3.292541,60.389935,0.000000,0.000000
0,3,225,400,6.709867,314.807693,0.000000,0.000000
1,3,225,200,3.106751,2.852342,0.607800,0.618651
1,3,225,400,6.696342,4.099348,0.022600,0.016035
0,3,226,200,2.894039,115.488850,0.000000,0.000000
0,3,226,400,6.848647,266.111609,0.000000,0.000000
1,3,226,200,2.983409,2.951320,0.049800,0.049085
1,3,226,400,6.727150,4.183599,0.490400,0.517280
0,3,227,200,3.071023,62.018185,0.000400,0.000001
0,3,227,400,6.760284,337.778621,0.000000,0.000000
1,3,227,200,2.816964,11.823624,0.126600,0.144641
1,3,227,400,6.761085,5.074039,0.624400,0.636747
0,3,228,200,2.959441,24.650832,0.023400,0.018594
0,3,228,400,6.819328,335.648898,0.000000,0.000000
1,3,228,200,3.041480,5.184643,0.526200,0.555762
1,3,228,400,6.483359,0.583576,0.726000,0.717236
0,3,229,200,2.838601,64.160503,0.000000,0.000000
0,3,229,400,7.560415,198.185743,0.000000,0.000000
1,3,229,200,3.089062,0.268995,0.700600,0.691336
1,3,229,400,7.263637,12.468083,0.039800,0.032020
0,3,230,200,3.171622,36.231576,0.002200,0.000691
0,3,230,400,7.479302,314.197566,0.000000,0.000000
1,3,230,200,2.948017,10.315620,0.118400,0.128846
1,3,230,400,6.856115,1.405353,0.338800,0.385957
0,3,231,200,2.982713,117.061569,0.000000,0.000000
0,3,231,400,7.976454,290.035890,0.000000,0.000000
1,3,231,200,3.014587,0.711559,0.966800,0.929217
1,3,231,400,6.651694,4.407368,0.330200,0.376353
0,3,232,200,2.981372,58.991846,0.000000,0.000000
0,3,232,400,6.811485,223.710455,0.000000,0.000000
1,3,232,200,2.897590,4.497370,0.332800,0.365464
1,3,232,400,6.803222,0.425166,0.896200,0.849092
0,3,233,200,2.043695,70.034839,0.000000,0.000000
0,3,233,400,7.325447,340.165596,0.000000,0.000000
1,3,233,200,2.989303,0.565855,0.899800,0.839421
1,3,233,400,7.435668,10.137714,0.134000,0.135468
0,3,234,200,2.936370,67.614081,0.000000,0.000000
0,3,234,400,7.951914,302.892066,0.000000,0.000000
1,3,234,200,3.019728,2.034268,0.376600,0.422498
1,3,234,400,5.738113,15.392598,0.180600,0.196197
0,3,235,200,2.990801,82.570241,0.000000,0.000000
0,3,235,400,7.050441,273.264069,0.000000,0.000000
1,3,235,200,2.866038,7.247347,0.148600,0.168661
1,3,235,400,6.466504,0.628007,0.295000,0.332533
0,3,236,200,3.096301,58.878187,0.000000,0.000000
0,3,236,400,7.190386,300.377886,0.000000,0.000000
1,3,236,200,2.939039,3.089727,0.340000,0.368819
1,3,236,400,7.530954,2.062404,0.944600,0.884573
0,3,237,200,2.813481,83.294652,0.000000,0.000000
0,3,237,400,7.584084,149.102198,0.000000,0.000000
1,3,237,200,2.824019,0.912027,0.959600,0.905673
1,3,237,400,6.918584,6.039042,0.488200,0.518875
0,3,238,200,3.018061,84.287284,0.000000,0.000000
0,3,238,400,7.021963,268.005154,0.000000,0.000000
1,3,238,200,2.864681,1.192226,0.274800,0.305771
1,3,238,400,7.494463,3.460410,0.949000,0.904295
0,3,239,200,3.122720,58.629203,0.000000,0.000000
0,3,239,400,6.873104,252.931577,0.000000,0.000000
1,3,239,200,3.072992,2.338364,0.538400,0.569157
1,3,239,400,6.810589,2.210748,0.186200,0.219163
0,3,240,200,3.027279,64.884237,0.000000,0.000000
0,3,240,400,7.491656,116.026669,0.000000,0.000000
1,3,240,200,2.996236,2.768077,0.293400,0.333402
1,3,240,400,7.010308,3.355353,0.952000,0.902821
0,3,241,200,3.008608,92.310845,0.000000,0.000000
0,3,241,400,6.764363,318.098830,0.000000,0.000000
1,3,241,200,2.977213,4.564654,0.473600,0.513821
1,3,241,400,7.030162,1.739566,0.391600,0.439537
0,3,242,200,2.979843,35.735414,0.011600,0.007571
0,3,242,400,6.674347,427.347778,0.000000,0.000000
1,3,242,200,3.174933,5.366547,0.884400,0.842055
1,3,242,400,6.701694,0.609774,0.160200,0.193480
0,3,243,200,3.165133,43.359239,0.000200,0.000046
0,3,243,400,4.651758,314.320501,0.000000,0.000000
1,3,243,200,2.858074,6.023858,0.493200,0.522816
1,3,243,400,7.240665,6.829558,0.495800,0.519127
0,3,244,200,2.270552,48.244549,0.000400,0.000002
0,3,244,400,7.192634,276.959015,0.000000,0.000000
1,3,244,200,2.761263,3.714552,0.393200,0.433021
1,3,244,400,6.746311,0.469918,0.573200,0.591614
0,3,245,200,2.959733,86.743399,0.000000,0.000000
0,3,245,400,8.187340,225.664302,0.000000,0.000000
1,3,245,200,2.835496,3.779861,0.544800,0.573167
1,3,245,400,6.737451,2.592462,0.552000,0.574519
0,3,246,200,3.067591,40.399762,0.000400,0.000109
0,3,246,400,6.859981,198.454605,0.000000,0.000000
1,3,246,200,2.927320,2.610271,0.803600,0.777804
1,3,246,400,6.808333,1.366832,0.989800,0.958547
0,3,247,200,2.672049,57.897561,0.000000,0.000000
0,3,247,400,7.392994,282.061906,0.000000,0.000000
1,3,247,200,2.861291,0.502846,0.598000,0.614043
1,3,247,400,7.197886,3.250552,0.920600,0.875680
0,3,248,200,3.048734,59.125528,0.000000,0.000000
0,3,248,400,7.410181,276.701903,0.000000,0.000000
1,3,248,200,2.528493,2.363887,0.506600,0.539397
1,3,248,400,6.758630,3.521374,0.370000,0.411442
0,3,249,200,2.872371,101.367049,0.000000,0.000000
0,3,249,400,7.908772,340.818214,0.000000,0.000000
1,3,249,200,2.872284,8.075135,0.011400,0.005390
1,3,249,400,7.583593,7.690463,0.528200,0.562636
0,3,250,200,3.171391,125.930878,0.000000,0.000000
0,3,250,400,7.475640,269.417590,0.000000,0.000000
1,3,250,200,2.991259,5.566683,0.093800,0.098285
1,3,250,400,6.796394,0.540926,0.500000,0.533318
0,3,251,200,2.933125,99.353029,0.000000,0.000000
0,3,251,400,7.231030,305.629574,0.000000,0.000000
1,3,251,200,2.998184,4.290626,0.071200,0.068694
1,3,251,400,6.671353,0.365547,0.329600,0.370960
0,3,252,200,3.281502,49.935446,0.000000,0.000000
0,3,252,400,7.039074,269.690928,0.000000,0.000000
1,3,252,200,2.973910,1.647564,0.736600,0.727566
1,3,252,400,7.025840,7.005562,0.460600,0.496108
0,3,253,200,2.883504,50.321394,0.000000,0.000000
0,3,253,400,7.020309,428.373496,0.000000,0.000000
1,3,253,200,3.048226,4.448034,0.166400,0.189529
1,3,253,400,6.773881,2.191652,0.067800,0.067761
0,3,254,200,2.858888,88.308158,0.000000,0.000000
0,3,254,400,7.523192,195.835530,0.000000,0.000000
1,3,254,200,2.764411,0.724723,0.660400,0.666027
1,3,254,400,7.065543,11.960395,0.321800,0.359275
0,3,255,200,2.931815,53.556525,0.000000,0.000000
0,3,255,400,8.052737,345.719374,0.000000,0.000000
1,3,255,200,2.979864,2.350722,0.129200,0.139585
1,3,255,400,6.860890,1.580093,0.580800,0.603960
0,3,256,200,2.816268,111.715445,0.000000,0.000000
0,3,256,400,6.999582,304.107123,0.000000,0.000000
1,3,256,200,2.861995,0.003927,0.260000,0.286966
1,3,256,400,6.868579,0.872737,0.422400,0.466186
0,3,257,200,2.074343,68.018150,0.000000,0.000000
0,3,257,400,7.216638,182.376983,0.000000,0.000000
1,3,257,200,3.023343,2.917597,0.810200,0.771832
1,3,257,400,6.740522,4.334474,0.664400,0.669155
0,3,258,200,2.985092,45.164501,0.000000,0.000143
0,3,258,400,7.158639,203.880082,0.000000,0.000000
1,3,258,200,2.913637,10.635552,0.111400,0.123768
1,3,258,400,7.510799,9.710949,0.639800,0.639787
0,3,259,200,2.861561,101.056129,0.000000,0.000000
0,3,259,400,8.127995,443.553548,0.000000,0.000000
1,3,259,200,2.857913,2.056533,0.013400,0.007476
1,3,259,400,6.600816,3.008880,0.296600,0.337224
0,3,260,200,3.041270,29.827041,0.001600,0.000144
0,3,260,400,6.517159,325.921671,0.000000,0.000000
1,3,260,200,2.998529,1.542602,0.883000,0.847269
1,3,260,400,6.454839,1.198299,0.399200,0.444657
0,3,261,200,2.786508,58.993888,0.000000,0.000000
0,3,261,400,7.114086,314.689617,0.000000,0.000000
1,3,261,200,2.712624,2.437365,0.558000,0.587863
1,3,261,400,7.227900,13.997488,0.210000,0.232140
0,3,262,200,2.678157,71.334503,0.000000,0.000000
0,3,262,400,8.020324,264.647049,0.000000,0.000000
1,3,262,200,2.995689,0.310187,0.631400,0.640620
1,3,262,400,6.799377,3.566931,0.282800,0.311959
0,3,263,200,2.539372,60.653541,0.000000,0.000000
0,3,263,400,6.472445,228.232257,0.000000,0.000000
1,3,263,200,2.993642,16.669274,0.045400,0.033910
1,3,263,400,6.431625,3.235650,0.454400,0.489528
0,3,264,200,2.841555,87.466719,0.000000,0.000000
0,3,264,400,6.889074,390.983794,0.000000,0.000000
1,3,264,200,2.837740,0.526805,0.023000,0.016876
1,3,264,400,6.742328,1.178910,0.483800,0.518956
0,3,265,200,2.843782,88.354055,0.000000,0.000000
0,3,265,400,7.255788,274.852246,0.000000,0.000000
1,3,265,200,2.895229,1.027676,0.350600,0.391710
1,3,265,400,6.770479,0.967313,0.675200,0.673745
0,3,266,200,2.859322,87.783650,0.000000,0.000000
0,3,266,400,8.116037,207.315668,0.000000,0.000000
1,3,266,200,3.124374,1.912984,0.108600,0.118081
1,3,266,400,6.633631,9.924420,0.022600,0.014429
0,3,267,200,2.801241,56.197586,0.000000,0.000000
0,3,267,400,7.443185,357.579671,0.000000,0.000000
1,3,267,200,2.979691,1.503262,0.372600,0.420670
1,3,267,400,6.649084,2.340697,0.878000,0.842642
0,3,268,200,2.933677,68.300032,0.000000,0.000000
0,3,268,400,6.774270,302.607270,0.000000,0.000000
1,3,268,200,2.992665,0.682349,0.460400,0.492603
1,3,268,400,7.401073,1.295464,0.947800,0.897624
0,3,269,200,3.081890,83.928660,0.000000,0.000000
0,3,269,400,6.919507,473.994585,0.000000,0.000000
1,3,269,200,2.883254,3.104405,0.658200,0.663116
1,3,269,400,6.500329,0.247993,0.783000,0.765719
0,3,270,200,2.914997,81.592723,0.000000,0.000000
0,3,270,400,7.865979,320.047594,0.000000,0.000000
1,3,270,200,2.751169,0.098150,0.966400,0.903524
1,3,270,400,6.501921,4.786848,0.356800,0.376714
0,3,271,200,2.989037,61.095786,0.000000,0.000000
0,3,271,400,7.693449,280.664134,0.000000,0.000000
1,3,271,200,2.932273,2.586066,0.280400,0.318863
1,3,271,400,7.020206,7.550748,0.601600,0.621257
0,3,272,200,3.143001,68.924126,0.000000,0.000000
0,3,272,400,7.237351,231.424840,0.000000,0.000000
1,3,272,200,2.964301,3.774727,0.538200,0.566312
1,3,272,400,7.104505,9.983236,0.807800,0.788602
0,3,273,200,2.996262,111.209969,0.000000,0.000000
0,3,273,400,7.152459,437.673246,0.000000,0.000000
1,3,273,200,2.979970,3.526122,0.261400,0.295218
1,3,273,400,7.136863,0.273367,0.685000,0.684291
0,3,274,200,3.039838,66.684683,0.000000,0.000000
0,3,274,400,6.706135,231.972858,0.000000,0.000000
1,3,274,200,2.928978,4.607159,0.097800,0.107086
1,3,274,400,6.590241,4.720628,0.430400,0.479351
0,3,275,200,2.850859,44.337713,0.000000,0.000000
0,3,275,400,7.032629,232.589132,0.000000,0.000000
1,3,275,200,2.986953,1.543831,0.438800,0.473282
1,3,275,400,6.595537,3.965677,0.220800,0.241180
0,3,276,200,2.955629,94.266711,0.000000,0.000000
0,3,276,400,6.818297,253.022752,0.000000,0.000000
1,3,276,200,2.758090,2.046883,0.069200,0.067202
1,3,276,400,6.807558,2.227294,0.407600,0.448510
0,3,277,200,2.982780,83.425105,0.000000,0.000000
0,3,277,400,7.907451,290.642576,0.000000,0.000000
1,3,277,200,2.963921,1.434700,0.744200,0.732684
1,3,277,400,6.933308,9.767116,0.645600,0.665130
0,3,278,200,3.057023,50.387542,0.000000,0.000000
0,3,278,400,7.001216,288.723014,0.000000,0.000000
1,3,278,200,2.815644,0.208951,0.613600,0.633670
1,3,278,400,6.553226,0.898343,0.777400,0.752369
0,3,279,200,2.855930,83.500198,0.000000,0.000000
0,3,279,400,6.531431,235.457562,0.000000,0.000000
1,3,279,200,3.091534,11.210444,0.111400,0.128299
1,3,279,400,7.240282,6.675048,0.212000,0.247266
0,3,280,200,2.888350,82.894114,0.000000,0.000000
0,3,280,400,7.237611,233.913712,0.000000,0.000000
1,3,280,200,2.515274,1.421974,0.616000,0.632966
1,3,280,400,7.184075,6.758097,0.597600,0.614544
0,3,281,200,3.031299,56.431941,0.000000,0.000000
0,3,281,400,7.104205,263.803510,0.000000,0.000000
1,3,281,200,2.902039,3.643910,0.217000,0.237580
1,3,281,400,6.513217,2.013002,0.859400,0.832359
0,3,282,200,2.899355,86.774648,0.000000,0.000000
0,3,282,400,6.674979,358.965699,0.000000,0.000000
1,3,282,200,2.975438,0.587670,0.569000,0.586522
1,3,282,400,7.139603,3.152008,0.030000,0.026039
0,3,283,200,2.843286,95.864101,0.000000,0.000000
0,3,283,400,6.897706,317.785843,0.000000,0.000000
1,3,283,200,2.817256,0.648932,0.678000,0.676092
1,3,283,400,7.074663,5.908199,0.286800,0.333475
0,3,284,200,2.919617,64.537557,0.000000,0.000000
0,3,284,400,7.286340,381.417240,0.000000,0.000000
1,3,284,200,2.952691,0.381280,0.837400,0.808528
1,3,284,400,6.745886,1.763806,0.935800,0.874987
0,3,285,200,2.922595,71.737900,0.000000,0.000000
0,3,285,400,6.960865,351.594950,0.000000,0.000000
1,3,285,200,3.002731,0.165730,0.362000,0.407862
1,3,285,400,6.613077,6.367061,0.342200,0.377348
0,3,286,200,2.992022,83.008363,0.000000,0.000000
0,3,286,400,7.390980,228.186404,0.000000,0.000000
1,3,286,200,2.821730,4.463374,0.401000,0.440405
1,3,286,400,6.929125,4.575530,0.127600,0.145644
0,3,287,200,2.798850,58.205534,0.000000,0.000000
0,3,287,400,7.582450,295.219409,0.000000,0.000000
1,3,287,200,2.935401,0.729192,0.785800,0.770609
1,3,287,400,6.830583,8.528714,0.142000,0.144059
0,3,288,200,2.888130,58.231497,0.000000,0.000000
0,3,288,400,7.653249,390.237745,0.000000,0.000000
1,3,288,200,2.848970,1.097071,0.355200,0.404052
1,3,288,400,6.482035,10.475333,0.001800,0.000241
0,3,289,200,3.155072,50.596294,0.000000,0.000000
0,3,289,400,7.229112,274.241252,0.000000,0.000000
1,3,289,200,2.940006,0.234946,0.935800,0.865380
1,3,289,400,6.859993,3.527491,0.583800,0.604496
0,3,290,200,2.886603,92.663806,0.000000,0.000000
0,3,290,400,7.534664,283.689456,0.000000,0.000000
1,3,290,200,2.817176,0.028976,0.712200,0.697987
1,3,290,400,6.725137,10.104138,0.240600,0.282975
0,3,291,200,2.848387,99.577644,0.000000,0.000000
0,3,291,400,7.883671,267.945654,0.000000,0.000000
1,3,291,200,2.849851,1.804182,0.355600,0.400138
1,3,291,400,6.345152,7.699254,0.391800,0.449897
0,3,292,200,3.254690,98.342394,0.000000,0.000000
0,3,292,400,8.516043,409.432314,0.000000,0.000000
1,3,292,200,2.942807,2.165123,0.727000,0.708832
1,3,292,400,6.694321,0.304979,0.855000,0.815855
0,3,293,200,2.980091,42.984760,0.000200,0.000010
0,3,293,400,6.969477,366.916835,0.000000,0.000000
1,3,293,200,2.826621,2.520097,0.830600,0.798823
1,3,293,400,6.596462,3.931984,0.141400,0.156604
0,3,294,200,2.726791,89.915263,0.000000,0.000000
0,3,294,400,6.641287,239.206988,0.000000,0.000000
1,3,294,200,2.931641,4.605336,0.035200,0.034429
1,3,294,400,6.642854,2.436933,0.433800,0.476635
0,3,295,200,2.951208,89.248180,0.000000,0.000000
0,3,295,400,7.542642,413.710978,0.000000,0.000000
1,3,295,200,3.060891,5.692376,0.139400,0.158870
1,3,295,400,6.629484,0.012402,0.320000,0.373559
0,3,296,200,3.013259,55.257559,0.000000,0.000000
0,3,296,400,7.213500,359.729450,0.000000,0.000000
1,3,296,200,2.759599,2.134016,0.768400,0.748368
1,3,296,400,6.830404,2.073667,0.880200,0.822010
0,3,297,200,2.899832,67.126979,0.000000,0.000000
0,3,297,400,7.193621,284.625921,0.000000,0.000000
1,3,297,200,2.968630,0.547363,0.399000,0.453807
1,3,297,400,6.640466,1.066861,0.320000,0.358215
0,3,298,200,3.023969,84.178552,0.000000,0.000000
0,3,298,400,7.321494,320.192684,0.000000,0.000000
1,3,298,200,2.777173,0.502769,0.690600,0.694231
1,3,298,400,7.321601,6.905817,0.530200,0.550458
0,3,299,200,2.948236,94.237138,0.000000,0.000000
0,3,299,400,7.202846,177.934273,0.000000,0.000000
1,3,299,200,2.897843,0.352368,0.715400,0.700549
1,3,299,400,6.694263,4.464187,0.363200,0.408681
0,4,0,200,3.527520,67.859563,0.000000,0.000000
0,4,0,400,7.622949,148.749187,0.000000,0.000000
1,4,0,200,3.038107,0.337013,0.871600,0.827150
1,4,0,400,7.423914,2.226276,0.168000,0.181365
0,4,1,200,3.482928,35.667142,0.000000,0.000001
0,4,1,400,7.859086,198.786643,0.000000,0.000000
1,4,1,200,3.218261,2.713178,0.262600,0.299425
1,4,1,400,7.580721,6.581099,0.092200,0.093231
0,4,2,200,3.283387,81.696878,0.000000,0.000000
0,4,2,400,7.781567,339.669791,0.000000,0.000000
1,4,2,200,3.040469,0.681884,0.298200,0.322927
1,4,2,400,7.696765,1.418753,0.891800,0.848436
0,4,3,200,3.070958,50.245885,0.000000,0.000000
0,4,3,400,7.437519,248.904260,0.000000,0.000000
1,4,3,200,3.009889,2.591216,0.205000,0.241297
1,4,3,400,7.302758,4.061691,0.554000,0.592323
0,4,4,200,3.440712,77.194723,0.000000,0.000000
0,4,4,400,7.756065,152.020596,0.000000,0.000000
1,4,4,200,3.422993,1.083003,0.527800,0.555087
1,4,4,400,8.055025,8.558110,0.566200,0.596414
0,4,5,200,3.159585,23.025232,0.002800,0.001036
0,4,5,400,7.984112,207.765315,0.000000,0.000000
1,4,5,200,2.927770,3.345475,0.262800,0.291905
1,4,5,400,7.932632,4.321660,0.862000,0.818129
0,4,6,200,3.427440,60.127534,0.000000,0.000000
0,4,6,400,8.179328,244.370090,0.000000,0.000000
1,4,6,200,3.051572,6.330397,0.293400,0.332147
1,4,6,400,7.231614,0.339829,0.425200,0.464122
0,4,7,200,3.202082,37.057863,0.000200,0.000007
0,4,7,400,7.214736,201.441329,0.000000,0.000000
1,4,7,200,3.113807,2.930866,0.055400,0.049092
1,4,7,400,7.685464,0.902848,0.883400,0.838996
0,4,8,200,3.236232,66.524130,0.000000,0.000000
0,4,8,400,7.932707,279.483011,0.000000,0.000000
1,4,8,200,3.278670,1.518750,0.275600,0.307226
1,4,8,400,7.231539,1.560307,0.484600,0.528605
0,4,9,200,3.217065,90.227624,0.000000,0.000000
0,4,9,400,7.736956,366.511907,0.000000,0.000000
1,4,9,200,3.012207,0.206150,0.133800,0.156685
1,4,9,400,7.172781,1.276385,0.658200,0.658234
0,4,10,200,3.335031,43.655641,0.000000,0.000000
0,4,10,400,7.526820,241.544531,0.000000,0.000000
1,4,10,200,3.155464,0.890302,0.528800,0.571709
1,4,10,400,7.524930,5.325251,0.524400,0.546442
0,4,11,200,3.189972,98.426010,0.000000,0.000000
0,4,11,400,7.546338,360.854033,0.000000,0.000000
1,4,11,200,3.063245,0.231373,0.131200,0.157366
1,4,11,400,7.428970,0.819474,0.511600,0.544659
0,4,12,200,3.336384,35.593406,0.000000,0.000002
0,4,12,400,7.854422,239.737735,0.000000,0.000000
1,4,12,200,3.094120,3.061651,0.488600,0.524096
1,4,12,400,7.429419,5.218608,0.362800,0.399106
0,4,13,200,3.265515,66.652200,0.000000,0.000000
0,4,13,400,7.364443,237.762455,0.000000,0.000000
1,4,13,200,3.134489,2.542773,0.700000,0.695297
1,4,13,400,7.193003,2.728874,0.611400,0.620986
0,4,14,200,3.562067,55.073979,0.000000,0.000000
0,4,14,400,7.865151,329.626466,0.000000,0.000000
1,4,14,200,3.179335,0.652373,0.653800,0.656803
1,4,14,400,7.321376,3.940265,0.004600,0.001963
0,4,15,200,3.289880,66.733850,0.000000,0.000000
0,4,15,400,7.119305,198.733569,0.000000,0.000000
1,4,15,200,3.169961,0.066262,0.608000,0.622748
1,4,15,400,7.491308,2.282528,0.351600,0.395653
0,4,16,200,3.330743,58.997921,0.000000,0.000000
0,4,16,400,7.539794,378.303089,0.000000,0.000000
1,4,16,200,3.329110,3.119074,0.524600,0.552419
1,4,16,400,7.344023,1.471197,0.109800,0.121530
0,4,17,200,3.339372,48.309091,0.000000,0.000001
0,4,17,400,7.404994,220.929822,0.000000,0.000000
1,4,17,200,3.087244,3.218058,0.578200,0.602303
1,4,17,400,7.232692,3.883292,0.416400,0.473769
0,4,18,200,3.247276,45.591559,0.000000,0.000000
0,4,18,400,8.499350,314.593130,0.000000,0.000000
1,4,18,200,3.165889,0.141157,0.342400,0.384181
1,4,18,400,7.484143,0.693824,0.658000,0.662160
0,4,19,200,3.225249,93.023931,0.000000,0.000000
0,4,19,400,7.815328,319.736586,0.000000,0.000000
1,4,19,200,3.216765,4.267000,0.350200,0.401708
1,4,19,400,7.624643,6.185613,0.076000,0.080702
0,4,20,200,3.355171,77.584641,0.000000,0.000000
0,4,20,400,7.400110,313.302068,0.000000,0.000000
1,4,20,200,3.474136,1.670993,0.075200,0.068345
1,4,20,400,7.230053,0.017322,0.931400,0.864756
0,4,21,200,3.198295,81.390166,0.000000,0.000000
0,4,21,400,7.659969,124.041704,0.000000,0.000000
1,4,21,200,3.169506,0.427416,0.886200,0.826378
1,4,21,400,7.718380,1.305504,0.540200,0.566299
0,4,22,200,3.306545,41.217619,0.000400,0.000031
0,4,22,400,8.106746,195.405074,0.000000,0.000000
1,4,22,200,3.283630,8.379150,0.151800,0.176018
1,4,22,400,7.900444,7.201156,0.238400,0.268170
0,4,23,200,3.168060,64.407142,0.000000,0.000000
0,4,23,400,8.057657,184.838102,0.000000,0.000000
1,4,23,200,3.103395,5.477792,0.014200,0.007103
1,4,23,400,7.211989,1.554693,0.448800,0.495707
0,4,24,200,2.784847,81.957758,0.000000,0.000000
0,4,24,400,7.441213,361.708606,0.000000,0.000000
1,4,24,200,3.097142,0.116834,0.574400,0.597081
1,4,24,400,7.212564,0.219448,0.929600,0.873771
0,4,25,200,3.200684,36.784831,0.000000,0.000000
0,4,25,400,6.885363,291.578794,0.000000,0.000000
1,4,25,200,3.137200,1.249430,0.172800,0.190447
1,4,25,400,7.336924,2.875737,0.293600,0.342806
0,4,26,200,3.493119,27.052701,0.001000,0.000261
0,4,26,400,8.390951,303.111411,0.000000,0.000000
1,4,26,200,3.298807,3.076060,0.512600,0.547397
1,4,26,400,7.275903,4.311688,0.398600,0.440861
0,4,27,200,3.187864,27.034658,0.000000,0.000000
0,4,27,400,8.016334,311.211710,0.000000,0.000000
1,4,27,200,3.205098,0.805746,0.863400,0.811334
1,4,27,400,7.322170,2.190016,0.412400,0.439452
0,4,28,200,3.475277,39.058053,0.000400,0.000019
0,4,28,400,7.936916,278.923589,0.000000,0.000000
1,4,28,200,3.255988,2.046991,0.249600,0.288148
