1,1,287,400,-0.000167483659396,0.7050
1,1,288,400,3.94975087548e-05,0.3600
1,1,289,400,-0.000213111568807,0.8440
1,1,290,400,-8.84751425575e-05,0.5930
1,1,291,400,-0.000342196859339,0.8430
1,1,292,400,-1.23014028019e-05,0.4760
1,1,293,400,-0.000302762825473,0.8970
1,1,294,400,-0.000287482978614,0.9450
1,1,295,400,0.000482343173267,0.0700
1,1,296,400,-0.000507224263964,1.0000
1,1,297,400,-0.000155262728582,0.6800
1,1,298,400,0.000366971020754,0.1110
1,1,299,400,-6.12421176895e-05,0.5360
0,2,0,200,0.00360776895028,0.0000
0,2,1,200,0.000251733408396,0.2590
0,2,2,200,0.00489999703965,0.0000
0,2,3,200,0.00689383207959,0.0000
0,2,4,200,0.00841831357704,0.0000
0,2,5,200,-0.000302031165313,0.6910
0,2,6,200,0.0021928083712,0.0000
0,2,7,200,0.00605505950635,0.0000
0,2,8,200,0.00162597760968,0.0060
0,2,9,200,0.00234104658771,0.0030
0,2,10,200,0.00581408290198,0.0000
0,2,11,200,0.00410681775652,0.0000
0,2,12,200,0.00418549557699,0.0010
0,2,13,200,0.00327150425271,0.0000
0,2,14,200,0.00424468698892,0.0000
0,2,15,200,0.00183058568961,0.0150
0,2,16,200,0.0023119024701,0.0030
0,2,17,200,0.00175432159143,0.0080
0,2,18,200,0.00300362561956,0.0060
0,2,19,200,0.00297882092408,0.0000
0,2,20,200,0.00577351004049,0.0000
0,2,21,200,0.00366482123584,0.0000
0,2,22,200,0.00153686031039,0.0180
0,2,23,200,0.00463533867835,0.0000
0,2,24,200,0.00530886182825,0.0000
0,2,25,200,0.000679267683713,0.0940
0,2,26,200,0.000488835408125,0.1640
0,2,27,200,0.00247834132178,0.0020
0,2,28,200,0.000587544941083,0.1710
0,2,29,200,0.00201231804909,0.0020
0,2,30,200,0.00352360556631,0.0010
0,2,31,200,0.0027888654237,0.0000
0,2,32,200,0.00157599100373,0.0100
0,2,33,200,0.0010595294789,0.0690
0,2,34,200,1.35666661841e-06,0.4640
0,2,35,200,0.00367512854604,0.0010
0,2,36,200,0.000471116837243,0.1610
0,2,37,200,0.00161371373225,0.0320
0,2,38,200,0.00160541101131,0.0060
0,2,39,200,0.00126688764619,0.0200
0,2,40,200,0.00669585778358,0.0000
0,2,41,200,0.00069764832338,0.1060
0,2,42,200,0.00196983068685,0.0060
0,2,43,200,0.00494560493929,0.0000
0,2,44,200,0.0015363552203,0.0220
0,2,45,200,0.00883196148773,0.0000
0,2,46,200,0.003336036042,0.0000
0,2,47,200,0.00166160042371,0.0130
0,2,48,200,0.003021553567,0.0010
0,2,49,200,0.000472670284909,0.1580
0,2,50,200,0.00278018019406,0.0010
0,2,51,200,0.00032386997646,0.2570
0,2,52,200,0.00213952916481,0.0040
0,2,53,200,-0.000134666689135,0.5670
0,2,54,200,0.00522533653999,0.0000
0,2,55,200,0.00201011341275,0.0280
0,2,56,200,0.00202212428798,0.0020
0,2,57,200,0.00881661982079,0.0000
0,2,58,200,0.00963130027397,0.0000
0,2,59,200,0.00647306504583,0.0000
0,2,60,200,0.00732874037561,0.0000
0,2,61,200,0.00249232152447,0.0000
0,2,62,200,0.00244203267485,0.0010
0,2,63,200,0.00170488120431,0.0030
0,2,64,200,0.00633557319195,0.0000
0,2,65,200,0.00051272818098,0.1470
0,2,66,200,0.000540383067784,0.1350
0,2,67,200,0.000717024650544,0.0990
0,2,68,200,0.00333166007681,0.0000
0,2,69,200,0.00230702284925,0.0010
0,2,70,200,0.00578259750376,0.0000
0,2,71,200,0.00193191969047,0.0040
0,2,72,200,0.00436085378109,0.0000
0,2,73,200,0.00131824673093,0.0200
0,2,74,200,0.00235877928447,0.0000
0,2,75,200,0.00203074413242,0.0020
0,2,76,200,0.00112540831126,0.0200
0,2,77,200,0.00147199865225,0.0240
0,2,78,200,0.00125668186799,0.0310
0,2,79,200,0.00455225867338,0.0000
0,2,80,200,0.00241131461074,0.0000
0,2,81,200,0.00315224204289,0.0010
0,2,82,200,0.0065122281623,0.0000
0,2,83,200,0.00650214981554,0.0000
0,2,84,200,0.000977096499087,0.0680
0,2,85,200,0.00317971967574,0.0020
0,2,86,200,0.00269106536698,0.0070
0,2,87,200,0.00149295785476,0.0230
0,2,88,200,0.00391900973834,0.0000
0,2,89,200,0.00137268555959,0.0070
0,2,90,200,0.00240174934964,0.0010
0,2,91,200,0.00301477943925,0.0010
0,2,92,200,0.0078071803917,0.0000
0,2,93,200,0.0055027678055,0.0000
0,2,94,200,0.00154353122866,0.0200
0,2,95,200,0.00243941859546,0.0010
0,2,96,200,0.00239926515875,0.0010
0,2,97,200,0.000865140686624,0.0850
0,2,98,200,0.00205854561176,0.0200
0,2,99,200,0.00439307829009,0.0000
0,2,100,200,0.00480411178411,0.0000
0,2,101,200,0.00366987848238,0.0000
0,2,102,200,0.00552506866506,0.0000
0,2,103,200,0.00607211435097,0.0000
0,2,104,200,0.00206136366383,0.0020
0,2,105,200,0.00956394287813,0.0000
0,2,106,200,0.00317007817073,0.0020
0,2,107,200,0.00272364256347,0.0030
0,2,108,200,0.00395103035351,0.0000
0,2,109,200,0.00419349607776,0.0000
0,2,110,200,0.00327446206012,0.0000
0,2,111,200,0.00237106836629,0.0000
0,2,112,200,0.00370504520957,0.0000
0,2,113,200,0.00297632493946,0.0010
0,2,114,200,0.00100950377313,0.0480
0,2,115,200,0.00114094080005,0.0280
0,2,116,200,0.00323357473853,0.0000
0,2,117,200,0.00237452885848,0.0020
0,2,118,200,0.000442388406063,0.1290
0,2,119,200,0.0013120180837,0.0230
0,2,120,200,0.00746375491267,0.0000
0,2,121,200,0.00406041934616,0.0000
0,2,122,200,0.00748619966851,0.0000
0,2,123,200,0.0028380999845,0.0010
0,2,124,200,0.00725964585557,0.0000
0,2,125,200,0.00274077307724,0.0050
0,2,126,200,0.00274927904412,0.0030
0,2,127,200,0.00271019997459,0.0000
0,2,128,200,0.00481909194788,0.0000
0,2,129,200,0.00199065664502,0.0070
0,2,130,200,0.00647311874409,0.0000
0,2,131,200,0.0011926379603,0.0610
0,2,132,200,0.00288615303827,0.0000
0,2,133,200,0.00260824017421,0.0020
0,2,134,200,0.00946973938973,0.0000
0,2,135,200,0.00125308214101,0.0270
0,2,136,200,0.000460232506509,0.2140
0,2,137,200,0.00517291394509,0.0000
0,2,138,200,0.00249319968682,0.0020
0,2,139,200,0.00361129184639,0.0000
0,2,140,200,0.0106397252154,0.0000
0,2,141,200,0.00200786192717,0.0010
0,2,142,200,0.00236062482306,0.0000
0,2,143,200,0.00474619299843,0.0000
0,2,144,200,0.00339562049228,0.0000
0,2,145,200,0.00528915143696,0.0000
0,2,146,200,0.0041924674725,0.0010
0,2,147,200,0.00217243065994,0.0030
0,2,148,200,0.00581798382897,0.0000
0,2,149,200,0.00416278247228,0.0000
0,2,150,200,0.00510147291541,0.0000
0,2,151,200,-0.000226115508054,0.6190
0,2,152,200,0.00137657832325,0.0280
0,2,153,200,0.00270084311788,0.0000
0,2,154,200,0.000453684577682,0.2040
0,2,155,200,0.00900220119917,0.0000
0,2,156,200,0.00294324141923,0.0000
0,2,157,200,0.00828623458435,0.0000
0,2,158,200,0.00586597229272,0.0000
0,2,159,200,0.000191175307318,0.2980
0,2,160,200,0.0066035554699,0.0000
0,2,161,200,0.00381507450542,0.0000
0,2,162,200,0.00281711739167,0.0030
0,2,163,200,0.00350503033525,0.0000
0,2,164,200,0.00217504090086,0.0010
0,2,165,200,0.00546965887511,0.0000
0,2,166,200,0.00499653812444,0.0000
0,2,167,200,0.00476306145971,0.0000
0,2,168,200,0.00128190716451,0.0110
0,2,169,200,0.00190496532209,0.0060
0,2,170,200,0.00337513933574,0.0000
0,2,171,200,0.000952579380845,0.0610
0,2,172,200,0.0036424003923,0.0000
0,2,173,200,0.00361013093444,0.0010
0,2,174,200,0.00319637103691,0.0020
0,2,175,200,0.00369524708122,0.0000
0,2,176,200,0.00214934249003,0.0050
0,2,177,200,0.00284741619862,0.0020
0,2,178,200,0.0041397123924,0.0020
0,2,179,200,0.00205506190838,0.0030
0,2,180,200,0.00339866431918,0.0010
0,2,181,200,0.00342409166048,0.0010
0,2,182,200,0.00369509557226,0.0000
0,2,183,200,0.00252470402897,0.0010
0,2,184,200,0.000848078884703,0.0440
0,2,185,200,0.00445853257939,0.0000
0,2,186,200,0.00118109320361,0.0390
0,2,187,200,0.00232586178415,0.0050
0,2,188,200,0.00595197641544,0.0000
0,2,189,200,0.00839177654646,0.0000
0,2,190,200,0.00870181564444,0.0000
0,2,191,200,0.00271587614567,0.0010
0,2,192,200,0.00724558763843,0.0000
0,2,193,200,0.0024629158582,0.0060
0,2,194,200,0.00322925037996,0.0030
0,2,195,200,0.00996866661754,0.0000
0,2,196,200,0.00254015882346,0.0020
0,2,197,200,0.0022135019366,0.0020
0,2,198,200,0.00209611200848,0.0000
0,2,199,200,0.00154327458018,0.0140
0,2,200,200,0.00275999996133,0.0010
0,2,201,200,0.00442366077452,0.0000
0,2,202,200,0.00178569786517,0.0060
0,2,203,200,0.00349583387631,0.0000
0,2,204,200,0.00519461204599,0.0000
0,2,205,200,-0.000539444622497,0.8550
0,2,206,200,0.00288449416361,0.0000
0,2,207,200,0.0022410204012,0.0070
0,2,208,200,0.00320815350783,0.0000
0,2,209,200,0.0020351140629,0.0100
0,2,210,200,0.00595961132081,0.0000
0,2,211,200,0.00250466399948,0.0000
0,2,212,200,0.00409980116122,0.0000
0,2,213,200,0.00476690161281,0.0000
0,2,214,200,0.00105263867541,0.0410
0,2,215,200,0.00682707051472,0.0000
0,2,216,200,0.0066364194123,0.0000
0,2,217,200,0.00135630864118,0.0200
0,2,218,200,0.00123056215989,0.0280
0,2,219,200,0.00385506337652,0.0000
0,2,220,200,3.80192165708e-05,0.4180
0,2,221,200,0.00305075148436,0.0020
0,2,222,200,0.000704432687283,0.1160
0,2,223,200,0.00249395632727,0.0010
0,2,224,200,0.00824006629537,0.0000
0,2,225,200,0.000939946305365,0.0410
0,2,226,200,0.00745224719525,0.0000
0,2,227,200,0.0018175687619,0.0180
0,2,228,200,0.00174684855918,0.0180
0,2,229,200,0.00683984593145,0.0000
0,2,230,200,3.62640638002e-06,0.4460
0,2,231,200,0.0020828154351,0.0040
0,2,232,200,0.00296888265971,0.0000
0,2,233,200,0.00577323115463,0.0000
0,2,234,200,0.00301769407545,0.0010
0,2,235,200,0.00187476264449,0.0090
0,2,236,200,0.00222935186386,0.0020
0,2,237,200,1.93295139137e-05,0.4490
0,2,238,200,0.00791719655833,0.0000
0,2,239,200,0.0030283622083,0.0010
0,2,240,200,0.00660596615004,0.0000
0,2,241,200,0.00205852304294,0.0010
0,2,242,200,0.00024938357673,0.2920
0,2,243,200,-1.52121688858e-05,0.4700
0,2,244,200,0.00345150059866,0.0010
0,2,245,200,0.00207676645778,0.0020
0,2,246,200,0.000506296974815,0.1620
0,2,247,200,0.00347736200933,0.0000
0,2,248,200,0.00278108651133,0.0040
0,2,249,200,0.00477887366189,0.0000
0,2,250,200,0.00397398155258,0.0000
0,2,251,200,0.00436487192749,0.0000
0,2,252,200,0.00465626508354,0.0000
0,2,253,200,0.00277163153125,0.0020
0,2,254,200,0.00385265943347,0.0000
0,2,255,200,0.001282980447,0.0230
0,2,256,200,0.00740493778503,0.0000
0,2,257,200,0.0011721486272,0.0300
0,2,258,200,0.00159155659013,0.0260
0,2,259,200,0.003492802388,0.0000
0,2,260,200,0.0042743189618,0.0000
0,2,261,200,0.00223357348758,0.0140
0,2,262,200,0.0057585464845,0.0000
0,2,263,200,0.00771691196075,0.0000
0,2,264,200,0.00456800486655,0.0010
0,2,265,200,0.00152217385588,0.0210
0,2,266,200,0.00890426647059,0.0000
0,2,267,200,0.00298815259535,0.0010
0,2,268,200,0.00527599080397,0.0000
0,2,269,200,0.00488352082041,0.0000
0,2,270,200,0.00429831119006,0.0010
0,2,271,200,0.00363065502039,0.0000
0,2,272,200,0.00153468826262,0.0110
0,2,273,200,0.00470344085839,0.0000
0,2,274,200,0.00251503932808,0.0030
0,2,275,200,0.00456682628211,0.0000
0,2,276,200,0.00132194041211,0.0090
0,2,277,200,0.000564742024909,0.1410
0,2,278,200,0.00197283622998,0.0060
0,2,279,200,0.00445136577505,0.0000
0,2,280,200,0.00493014827643,0.0000
0,2,281,200,0.00376422465074,0.0000
0,2,282,200,0.00366727367095,0.0010
0,2,283,200,0.00385403334437,0.0000
0,2,284,200,0.00271030050503,0.0000
0,2,285,200,0.00642384674794,0.0000
0,2,286,200,0.00291917624941,0.0040
0,2,287,200,0.00559115012786,0.0000
0,2,288,200,0.00792324791987,0.0000
0,2,289,200,0.00358479510846,0.0000
0,2,290,200,0.0028296842831,0.0010
0,2,291,200,-9.28184020618e-05,0.5270
0,2,292,200,0.00297461647721,0.0000
0,2,293,200,0.00411305525335,0.0000
0,2,294,200,0.00619367562038,0.0000
0,2,295,200,0.00161402636049,0.0170
0,2,296,200,0.00195930798907,0.0010
0,2,297,200,0.00500959517803,0.0000
0,2,298,200,0.00941062448321,0.0000
0,2,299,200,0.00160870003395,0.0370
0,2,0,400,0.0058043343774,0.0000
0,2,1,400,0.00192371154163,0.0000
0,2,2,400,0.00391558367804,0.0000
0,2,3,400,0.00167727002933,0.0000
0,2,4,400,0.000978223419352,0.0010
0,2,5,400,0.00302180390567,0.0000
0,2,6,400,0.00546417608848,0.0000
0,2,7,400,0.00390425853183,0.0000
0,2,8,400,0.00246478075814,0.0000
0,2,9,400,0.0030609710096,0.0000
0,2,10,400,0.00136268856124,0.0010
0,2,11,400,0.00710706621482,0.0000
0,2,12,400,0.00429862596312,0.0000
0,2,13,400,0.00317073729628,0.0000
0,2,14,400,0.00724405298441,0.0000
0,2,15,400,0.00443453218003,0.0000
0,2,16,400,0.00877715386303,0.0000
0,2,17,400,0.00650371665382,0.0000
0,2,18,400,0.0079082924748,0.0000
0,2,19,400,0.00422889006953,0.0000
0,2,20,400,0.00300832541691,0.0000
0,2,21,400,0.00533847447516,0.0000
0,2,22,400,0.00126223322674,0.0010
0,2,23,400,0.0062789138069,0.0000
0,2,24,400,0.00415498601472,0.0000
0,2,25,400,0.00357698402009,0.0000
0,2,26,400,0.003377727256,0.0000
0,2,27,400,0.00420096883882,0.0000
0,2,28,400,0.00750713584296,0.0000
0,2,29,400,0.00579022733556,0.0000
0,2,30,400,0.00378666848456,0.0000
0,2,31,400,0.00637304740967,0.0000
0,2,32,400,0.00354535385618,0.0000
0,2,33,400,0.00527304128153,0.0000
0,2,34,400,0.00378914782777,0.0000
0,2,35,400,0.00352374706157,0.0000
0,2,36,400,0.00225166716109,0.0000
0,2,37,400,0.00460472292763,0.0000
0,2,38,400,0.00570054653765,0.0000
0,2,39,400,0.00409710631398,0.0000
0,2,40,400,0.00952593056094,0.0000
0,2,41,400,0.00196972550247,0.0000
0,2,42,400,0.00248520067006,0.0000
0,2,43,400,0.00429746381377,0.0000
0,2,44,400,0.00167634783718,0.0000
0,2,45,400,0.00310505774869,0.0000
0,2,46,400,0.00779994873861,0.0000
0,2,47,400,0.00360496667748,0.0000
0,2,48,400,0.00529099998878,0.0000
0,2,49,400,0.00523801619198,0.0000
0,2,50,400,0.0041952985579,0.0000
0,2,51,400,0.00401655919184,0.0000
0,2,52,400,0.00692305304991,0.0000
0,2,53,400,0.0052182485843,0.0000
0,2,54,400,0.00106082290889,0.0030
0,2,55,400,0.00426389553653,0.0000
0,2,56,400,0.00580904067248,0.0000
0,2,57,400,0.00392467270479,0.0000
0,2,58,400,0.00565793610456,0.0000
0,2,59,400,0.00339472166049,0.0000
0,2,60,400,0.00444106365341,0.0000
0,2,61,400,0.00358991056855,0.0000
0,2,62,400,0.00442016911927,0.0000
0,2,63,400,0.00277539304032,0.0000
0,2,64,400,0.00375614278887,0.0000
0,2,65,400,0.00304744071489,0.0000
0,2,66,400,0.00183679803092,0.0000
0,2,67,400,0.00500062852726,0.0000
0,2,68,400,0.00125831619558,0.0040
0,2,69,400,0.00418032520804,0.0000
0,2,70,400,0.00480127555036,0.0000
0,2,71,400,0.00449265631803,0.0000
0,2,72,400,0.0031995397561,0.0000
0,2,73,400,0.00217055887176,0.0000
0,2,74,400,0.00354823389184,0.0000
0,2,75,400,0.00244291545384,0.0000
0,2,76,400,0.00510266603753,0.0000
0,2,77,400,0.00345414645174,0.0000
0,2,78,400,0.00393648937366,0.0000
0,2,79,400,0.0060050547097,0.0000
0,2,80,400,0.00584369464812,0.0000
0,2,81,400,0.00316704792491,0.0000
0,2,82,400,0.00344384478151,0.0000
0,2,83,400,0.00425054262806,0.0000
0,2,84,400,0.00145206166911,0.0010
0,2,85,400,0.00668831341161,0.0000
0,2,86,400,0.00408301205434,0.0000
0,2,87,400,0.00355851216923,0.0000
0,2,88,400,0.00605755542889,0.0000
0,2,89,400,0.00399860164931,0.0000
0,2,90,400,0.00862211267757,0.0000
0,2,91,400,0.00439790610175,0.0000
0,2,92,400,0.00580903897502,0.0000
0,2,93,400,0.00614289088322,0.0000
0,2,94,400,0.00330159154589,0.0000
0,2,95,400,0.000955821766996,0.0100
0,2,96,400,0.00576460706108,0.0000
0,2,97,400,0.00523043500778,0.0000
0,2,98,400,0.00526265944189,0.0000
0,2,99,400,0.00468576080824,0.0000
0,2,100,400,0.00541696163998,0.0000
0,2,101,400,0.00342678083371,0.0000
0,2,102,400,0.00274132182067,0.0000
0,2,103,400,0.00739416545636,0.0000
0,2,104,400,0.00162286992009,0.0000
0,2,105,400,0.00321237268248,0.0000
0,2,106,400,0.00313251276205,0.0000
0,2,107,400,0.00284680133402,0.0000
0,2,108,400,0.00269072303433,0.0000
0,2,109,400,0.00343754551096,0.0000
0,2,110,400,0.00536727419008,0.0000
0,2,111,400,0.00130634747231,0.0010
0,2,112,400,0.00575239832998,0.0000
0,2,113,400,0.00238666481229,0.0000
0,2,114,400,0.00334482090208,0.0000
0,2,115,400,0.0082190956423,0.0000
0,2,116,400,0.00677771519165,0.0000
0,2,117,400,0.00271359706589,0.0000
0,2,118,400,0.00850120036995,0.0000
0,2,119,400,0.00593383212625,0.0000
0,2,120,400,0.00601328784413,0.0000
0,2,121,400,0.00618066015997,0.0000
0,2,122,400,0.00452221697212,0.0000
0,2,123,400,0.00455444874329,0.0000
0,2,124,400,0.00437671092747,0.0000
0,2,125,400,0.00208117787532,0.0000
0,2,126,400,0.00399476278277,0.0000
0,2,127,400,0.00957020210089,0.0000
0,2,128,400,0.00413698277246,0.0000
0,2,129,400,0.00251442858202,0.0000
0,2,130,400,0.0026613901276,0.0000
0,2,131,400,0.00347959573614,0.0000
0,2,132,400,0.00425892496901,0.0000
0,2,133,400,0.00320760018316,0.0000
0,2,134,400,0.00404448198581,0.0000
0,2,135,400,0.00287450049935,0.0000
0,2,136,400,0.00305680027298,0.0000
0,2,137,400,0.00231759697543,0.0000
0,2,138,400,0.00487367083914,0.0000
0,2,139,400,0.00661000386728,0.0000
0,2,140,400,0.00618368715289,0.0000
0,2,141,400,0.00086948593511,0.0190
0,2,142,400,0.00661367900187,0.0000
0,2,143,400,0.00418026789115,0.0000
0,2,144,400,0.00474501903373,0.0000
0,2,145,400,0.00218569979277,0.0000
0,2,146,400,0.00515217114022,0.0000
0,2,147,400,0.00623952537115,0.0000
0,2,148,400,0.00455672472058,0.0000
0,2,149,400,0.00286461085946,0.0000
0,2,150,400,0.00297804410366,0.0000
0,2,151,400,0.00385486572253,0.0000
0,2,152,400,0.00700129074618,0.0000
0,2,153,400,0.00700980471004,0.0000
0,2,154,400,0.00552337841142,0.0000
0,2,155,400,0.00388125678376,0.0000
0,2,156,400,0.00516769581307,0.0000
0,2,157,400,0.00192494318905,0.0000
0,2,158,400,0.00488573436214,0.0000
0,2,159,400,0.00487895737197,0.0000
0,2,160,400,0.0044918821086,0.0000
0,2,161,400,0.00334836865093,0.0000
0,2,162,400,0.00730849290328,0.0000
0,2,163,400,0.00529889018929,0.0000
0,2,164,400,0.00388025590431,0.0000
0,2,165,400,0.00218563189531,0.0000
0,2,166,400,0.00336391593671,0.0000
0,2,167,400,0.0052267019766,0.0000
0,2,168,400,0.00120394046107,0.0040
0,2,169,400,0.00306195332007,0.0000
0,2,170,400,0.00207423000595,0.0000
0,2,171,400,0.00194141443537,0.0000
0,2,172,400,0.00561950281972,0.0000
0,2,173,400,0.00309455100118,0.0000
0,2,174,400,0.00898402388968,0.0000
0,2,175,400,0.00697339155173,0.0000
0,2,176,400,0.00566538424014,0.0000
0,2,177,400,0.00382021698664,0.0000
0,2,178,400,0.00858708403044,0.0000
0,2,179,400,0.00229923645063,0.0000
0,2,180,400,0.00470422202296,0.0000
0,2,181,400,0.00478766167953,0.0000
0,2,182,400,0.00249869393932,0.0000
0,2,183,400,0.00543054165521,0.0000
0,2,184,400,0.00282217315487,0.0000
0,2,185,400,0.00262167380529,0.0000
0,2,186,400,0.00802612763796,0.0000
0,2,187,400,0.00221882961778,0.0000
0,2,188,400,0.00408741955164,0.0000
0,2,189,400,0.00250654011848,0.0000
0,2,190,400,0.00567651548152,0.0000
0,2,191,400,0.00567846612749,0.0000
0,2,192,400,0.00700341206447,0.0000
0,2,193,400,0.00935014515909,0.0000
0,2,194,400,0.00626196661532,0.0000
0,2,195,400,0.00214530618857,0.0000
0,2,196,400,0.00314701965111,0.0000
0,2,197,400,0.00422334017276,0.0000
0,2,198,400,0.00485320986705,0.0000
0,2,199,400,0.00358659268697,0.0000
0,2,200,400,0.00639788230108,0.0000
0,2,201,400,0.00345297859517,0.0000
0,2,202,400,0.00593689062831,0.0000
0,2,203,400,0.00589824035204,0.0000
0,2,204,400,0.00646439537394,0.0000
0,2,205,400,0.00594649368113,0.0000
0,2,206,400,0.00159247795423,0.0010
0,2,207,400,0.00347087963846,0.0000
0,2,208,400,0.00302704485619,0.0000
0,2,209,400,0.00993134395758,0.0000
0,2,210,400,0.00398666550176,0.0000
0,2,211,400,0.000899059499322,0.0300
0,2,212,400,0.00721175686179,0.0000
0,2,213,400,0.0024585432825,0.0000
0,2,214,400,0.00118002786382,0.0020
0,2,215,400,0.00550044683898,0.0000
0,2,216,400,0.00677694557525,0.0000
0,2,217,400,0.00620658888789,0.0000
0,2,218,400,0.00294640139322,0.0000
0,2,219,400,0.00922993890262,0.0000
0,2,220,400,0.00274430898867,0.0000
0,2,221,400,0.00213124194929,0.0000
0,2,222,400,0.00716957441085,0.0000
0,2,223,400,0.00632916137927,0.0000
0,2,224,400,0.00529416288869,0.0000
0,2,225,400,0.00375015309095,0.0000
0,2,226,400,0.00699595138548,0.0000
0,2,227,400,0.00361845856312,0.0000
0,2,228,400,0.00531912012454,0.0000
0,2,229,400,0.00145037969038,0.0000
0,2,230,400,0.00506707153974,0.0000
0,2,231,400,0.00403415766487,0.0000
0,2,232,400,0.0051030097297,0.0000
0,2,233,400,0.00384545422816,0.0000
0,2,234,400,0.00278215104753,0.0000
0,2,235,400,0.00607008759959,0.0000
0,2,236,400,0.00660041529311,0.0000
0,2,237,400,0.00218869162977,0.0000
0,2,238,400,0.00356612912206,0.0000
0,2,239,400,0.00630201402065,0.0000
0,2,240,400,0.00499992116004,0.0000
0,2,241,400,0.00798408966405,0.0000
0,2,242,400,0.00715164415211,0.0000
0,2,243,400,0.00488305084961,0.0000
0,2,244,400,0.00527781959329,0.0000
0,2,245,400,0.00652330609714,0.0000
0,2,246,400,0.00446443876437,0.0000
0,2,247,400,0.00582644844598,0.0000
0,2,248,400,0.00307080234869,0.0000
0,2,249,400,0.00200309286711,0.0000
0,2,250,400,0.00686611614396,0.0000
0,2,251,400,0.00357821215289,0.0000
0,2,252,400,0.00231593237924,0.0000
0,2,253,400,0.00843909686904,0.0000
0,2,254,400,0.00156559582176,0.0000
0,2,255,400,0.00342357798401,0.0000
0,2,256,400,0.00370000918633,0.0000
0,2,257,400,0.00359667319052,0.0000
0,2,258,400,0.00382024845682,0.0000
0,2,259,400,0.00394400856737,0.0000
0,2,260,400,0.00375890775215,0.0000
0,2,261,400,0.00132214506749,0.0030
0,2,262,400,0.00347382901872,0.0000
0,2,263,400,0.00183961191524,0.0000
0,2,264,400,0.00416940144626,0.0000
0,2,265,400,0.00513614174097,0.0000
0,2,266,400,0.00181169616975,0.0000
0,2,267,400,0.00555709949556,0.0000
0,2,268,400,0.00362866070025,0.0000
0,2,269,400,0.00539956452324,0.0000
0,2,270,400,0.00732488424171,0.0000
0,2,271,400,0.00326675264605,0.0000
0,2,272,400,0.00263716031717,0.0000
0,2,273,400,0.00526512699103,0.0000
0,2,274,400,0.00516200156724,0.0000
0,2,275,400,0.00436696514046,0.0000
0,2,276,400,0.00331914019173,0.0000
0,2,277,400,0.00426490797672,0.0000
0,2,278,400,0.00879836732268,0.0000
0,2,279,400,0.00118761413015,0.0000
0,2,280,400,0.00427580182488,0.0000
0,2,281,400,0.00528885979085,0.0000
0,2,282,400,0.00303751750379,0.0000
0,2,283,400,0.00687958252386,0.0000
0,2,284,400,0.00696006825409,0.0000
0,2,285,400,0.00443011448373,0.0000
0,2,286,400,0.00404733903416,0.0000
0,2,287,400,0.00312901405545,0.0000
0,2,288,400,0.00704460410509,0.0000
